Fall 2020,MUSA,6430,Applied Flute,Dorough,Aralee,1,0,0,0,0,0,0,100
Fall 2020,CHEM,6998,Special Problems,Teets,Thomas,0,0,0,0,0,1,0,0
Fall 2020,ART,4398,Independent Study,Barbee,Robert N,1,0,0,0,0,0,0,100
Fall 2020,PETR,2311,Reservoir Petrophysics,Myers,Michael Tolbert,0,0,0,0,0,0,0,
Fall 2020,MUSI,4114,Chamber Music - Brass,Bertman,David Garry,1,0,0,0,0,0,0,100
Fall 2020,PHOP,6198,Spec Prob-Physio Optics,Porter,Jason,1,0,0,0,0,0,0,100
Fall 2020,MATH,1330,Precalculus,Almus,Melahat,147,79,9,0,0,34,31,55
Fall 2020,CHEM,3331,Fund of Organic Chemistry I,Gilbertson,Scott R,9,6,1,0,0,9,0,36
Fall 2020,HIST,1378,The U S Since 1877,Wilson,Ezell Lamont,39,5,1,0,0,5,0,78
Fall 2020,COSC,3360,Operating Systems,Rincon Castro,Carlos Alberto,24,19,0,0,0,26,4,35
Fall 2020,IDNS,1132,Calculus II SEP Workshop,Pattison,Donna,14,4,0,0,0,3,1,67
Fall 2020,ART,3304,Intermediate Painting,Willis,William H,17,0,0,0,0,0,0,100
Fall 2020,PHAR,5158,Module Related Skills Lab I,Surati,Dhara Divyang,56,5,0,0,0,0,0,92
Fall 2020,POLS,3318,Intro To Public Policy,Davis,Sharon M,16,11,2,0,0,7,1,44
Fall 2020,CHEE,3369,Chemical Engr Transport Proc,Economou,Demetre J,4,0,0,0,0,6,2,40
Fall 2020,ENGL,3318,The British Novel Since 1832,Lecourt,Sebastian Joseph,6,9,0,0,0,1,2,38
Fall 2020,ART,1304,Fundamntls-Painting,Stern,Lindsey Rose,16,6,1,0,0,1,0,67
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,2,12,2,0,0,2,2,11
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,6,6,0,0,0,6,2,33
Fall 2020,GEOL,6397,Selected Topics in Geology,Colli,Lorenzo,9,2,0,0,0,0,0,82
Fall 2020,SCM,4330,Bus Modeling and Dec Analysis,Cossick,Kathy L,13,17,0,0,0,19,8,27
Fall 2020,ARCH,2500,Arc/Int Arc Design Studio III,Wienert,Ross George,4,4,1,0,0,1,0,40
Fall 2020,MATH,3340,Intro To Fixed Income Math,Auchmuty,James F G,9,12,3,0,0,10,4,26
Fall 2020,OPTO,6291,General Clinic II,Knowles,Julianne Renee,0,0,0,0,0,1,0,0
Fall 2020,BIOL,3396,Senior Research Project,Frankino,William A,9,0,0,0,0,0,0,100
Fall 2020,CIS,3367,Cloud Computing Architecture,Martinez,Jose C,2,0,1,0,0,2,0,40
Fall 2020,HRMA,7353,Services Management in Hosp.,Boger Jr,Carl A,12,0,0,0,0,0,0,100
Fall 2020,PSYC,2301,Intro To Methods in Psychology,Foss,Donald J,15,12,3,0,0,12,1,36
Fall 2020,FINA,7397,Selected Topics in Finance,Susmel,Raul,4,1,0,0,0,0,1,80
Fall 2020,ELCS,6338,American Higher Education,Carales,Vincent D,8,0,0,0,0,0,1,100
Fall 2020,PEB,4197,Selected Topics,Ferrell,Carla Denise,8,3,0,0,0,0,0,73
Fall 2020,MUSI,1102,Wind Ensemble,Kollar,Jamey Aaron,29,0,0,0,0,1,0,97
Fall 2020,CUIN,4361,Second Language Methodology,Elshafie,Marwa,43,3,1,0,0,3,0,86
Fall 2020,PSYC,4398,Independent Study,Alward,Beau Andrew,1,0,0,0,0,0,0,100
Fall 2020,BIOL,1153,Pre-Nursing Microbio Lab,Knapp,Richard D,8,5,4,0,0,3,1,40
Fall 2020,AAMS,4397,Selected Topics in AAMS,Nguyen,An,1,0,0,0,0,0,0,100
Fall 2020,ELCS,8395,Doctoral Thesis,Rangel,Virginia,2,0,0,0,0,5,0,29
Fall 2020,ECE,6397,Selected Topics,Shih,Wei-Chuan,6,0,0,0,0,0,0,100
Fall 2020,MUSA,6310,Applied Piano,Hester,Timothy E,2,0,0,0,0,0,0,100
Fall 2020,ENGL,8323,Master Workshop: Narrative,Nelson,Antonya,10,0,0,0,0,0,0,100
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,8,0,0,0,3,2,31
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,10,0,0,0,3,1,28
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,6,0,0,0,4,0,38
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,7,1,0,0,6,1,22
Fall 2020,ARCH,3380,Architecture Plus Film,Froehlich,Dietmar,12,13,0,0,0,0,2,48
Fall 2020,MUSI,3300,Listening To Music Masterworks,Wheeler,Lawrence B,24,10,0,0,0,3,1,65
Fall 2020,LAW,5104,Houston Business/Tax Journal,Wells,Douglas,0,0,0,0,0,5,0,0
Fall 2020,MUSA,1334,Applied Clarinet,Rowell,Chester D,3,0,0,0,0,0,0,100
Fall 2020,MATH,3339,Statistics for the Sciences,Papadakis,Emanuel Ioannis,2,14,3,0,0,9,3,7
Fall 2020,LAW,5418,Torts,Mantel,Jessica,19,43,4,0,0,0,1,29
Fall 2020,CHEE,3333,Chem Engr Thermodyn II,Orman,Mehmet,19,17,1,0,0,15,0,37
Fall 2020,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,9,5,2,0,0,7,0,39
Fall 2020,MATH,1431,Calculus I,Sosa,Moses,98,44,11,0,0,48,16,49
Fall 2020,POLS,6311,Comp Pol Analysis,Aleman,Eduardo,9,1,0,0,0,0,1,90
Fall 2020,CUIN,8398,Independent Study,Lee,Mimi Miyoung,1,0,0,0,0,0,0,100
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,17,2,0,0,0,1,1,85
Fall 2020,INDS,2500,Industrial Design Studio III,Chow,George K,5,6,0,0,0,3,0,36
Fall 2020,ART,4301,Senior Painting Major I,Faseler,Shannon Hayes,5,0,0,0,0,1,0,83
Fall 2020,ENGI,1100,Introduction To Engineering,Kota,Venkata Krishna Tulasi,11,9,3,0,0,4,0,41
Fall 2020,ELET,2300,Introductn To C++ Programming,Malki,Heidar A,5,24,4,0,0,29,6,8
Fall 2020,ECON,2304,Microeconomic Principles,Melendez Lugo,Joel,191,146,25,0,0,181,23,35
Fall 2020,ELET,4327,Optical Circuits,Maida Jr,John Laureto,14,6,0,0,0,0,0,70
Fall 2020,ACCT,3371,Accounting Information Systems,Miles,Carolyn A,7,12,2,0,0,25,0,15
Fall 2020,BUSI,4350,Business Law and Ethics,Currie,Daniel David,137,59,1,0,0,46,1,56
Fall 2020,ENGL,1370,Composition II-Honors,Rainbow,David,2,0,0,0,0,2,0,50
Fall 2020,MATH,1330,Precalculus,May,Jennifer Ruhnow,34,19,2,0,0,8,8,54
Fall 2020,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,1,17,2,0,0,4,0,4
Fall 2020,PSYC,4321,Abnormal Psychology,Lebeaut,Antoine M,23,17,2,0,0,3,0,51
Fall 2020,COMM,6310,Mass Comm Theory and Research,Olson,Beth M,10,3,0,0,0,0,0,77
Fall 2020,TECH,4310,Future of Energy & Environment,Breaux,James William,32,2,1,0,0,1,2,89
Fall 2020,ELCS,6304,Law & Policy for School Leader,Goree,Tonya,11,1,0,0,0,0,0,92
Fall 2020,BIOE,2331,Biomedical Processes,Shevkoplyas,Sergey,13,11,1,0,0,6,0,42
Fall 2020,SOCW,7324,Clinical Apps of DSM in SW,Parks,Steven Lee,16,5,0,0,0,0,3,76
Fall 2020,ART,3383,Digital Fabrication,Calderon,Daniel,13,1,0,0,0,0,0,93
Fall 2020,ENGL,3302,Medieval Literature,Stock,Lorraine K,9,9,5,0,0,3,1,35
Fall 2020,CIS,3347,IS Infrastructure and Networks,Martinez,Jose C,12,20,1,0,0,8,1,29
Fall 2020,MECE,3345,Materials Science,Yu,Cunjiang,17,13,3,0,0,16,1,35
Fall 2020,ENGL,1370,Composition II-Honors,Wallace,Daniel,2,3,0,0,0,0,0,40
Fall 2020,PSYC,6352,Directed Rsch in I/O Psyc,Witt,Lawrence A,0,0,0,0,0,0,0,
Fall 2020,ENGL,1303,First Year Writing I,Brandt,Rhianna,5,6,0,0,0,2,1,38
Fall 2020,COMM,1301,Media and Society,Leydon,Joseph P,20,6,2,0,0,1,0,69
Fall 2020,MARK,4365,Intro to Digital Marketing,Tirunillai,Seshadri N,30,5,0,0,0,3,0,79
Fall 2020,ENGL,3399,Senior Honors Thesis,Stock,Lorraine K,0,0,0,0,0,0,0,
Fall 2020,CIVE,8699,Doctoral Dissertation,Rodrigues,Debora Frigi,2,0,0,0,0,0,0,100
Fall 2020,MUSA,4189,Senior Recital,Griffin,Randall S,1,0,0,0,0,0,0,100
Fall 2020,BIOL,6998,Special Problems,Chung,Sang-Hyuk,0,0,0,0,0,1,0,0
Fall 2020,CUIN,4397,Selected Topics in C&I,Harlow,Laura Michelle,14,0,0,0,0,0,0,100
Fall 2020,MUSA,8320,Doctoral Applied Music,Vassallo,Jim Cates,1,0,0,0,0,0,0,100
Fall 2020,PHYS,7337,Solid State Physics I,Ting,Chin Sen,10,2,0,0,0,0,0,83
Fall 2020,OPTO,6250,Decision Making:Optometrc Prac,Quintero,Sam,0,0,0,0,0,20,0,0
Fall 2020,PCOL,7180,Pharmacology Seminar,McConnell,Bradley K,0,0,0,0,0,1,0,0
Fall 2020,ECE,6373,Adv Computer Arch,Fu,Xin,8,8,1,0,0,0,1,47
Fall 2020,MARK,8999,Doctoral Dissertation,Hess,James D,0,0,0,0,0,1,0,0
Fall 2020,MUSI,4220,Choral Conducting I,Weber,Mary E,10,2,0,0,0,0,0,83
Fall 2020,LAW,5109,Advocates-Negotiation-Curr. Yr,Lawrence,Jim E,0,0,0,0,0,1,0,0
Fall 2020,ECE,8398,Doctoral Research,Reddy,Rohith Krishna,0,0,0,0,0,0,0,
Fall 2020,INDE,8699,Doctoral Dissertation,Lim,Gino Jinho,0,0,0,0,0,0,0,
Fall 2020,ARCH,6600,Architecture Design Studio I,Logan,Jason,2,3,0,0,0,0,0,40
Fall 2020,CIVE,8399,Doctoral Dissertation,Rifai,Hanadi S,0,1,0,0,0,0,0,0
Fall 2020,BIOE,8598,Doctoral Research,Akay,Yasemin M,0,0,0,0,0,1,0,0
Fall 2020,PHCA,8698,Doctoral Dissertation Research,Thornton,James D,0,0,0,0,0,2,0,0
Fall 2020,PSYC,6359,Directed Rsch in Clinical Psyc,Gallagher,Matthew Ward,2,0,0,0,0,0,0,100
Fall 2020,ENGL,3365,Postcolonial Literature,Majumder,Auritro,14,12,0,0,0,1,1,52
Fall 2020,NUTR,6316,ADV Diabetes Management & Edu,Scott,Claudia W,3,4,0,0,0,0,0,43
Fall 2020,WGSS,6398,Special Probs in Women's Study,Nordmarken,Sonny,2,0,0,0,0,0,0,100
Fall 2020,MUSA,1300,Applied Voice,Evans,Joseph,1,0,0,0,0,0,0,100
Fall 2020,ANTH,7399,Masters Thesis,Widmer,Randolph J,0,0,0,0,0,1,0,0
Fall 2020,MUSA,6446,Applied Tuba,Barton,Mark,0,0,0,0,0,0,0,
Fall 2020,PSYC,6598,Special Problems,Tamber-Rosenau,Benjamin J,2,0,0,0,0,0,0,100
Fall 2020,MATH,8698,Doctoral Research,Heier,Gordon,0,0,0,0,0,2,0,0
Fall 2020,PHCA,6398,SP- Outcomes Research,Essien,Ekere James,1,0,0,0,0,0,0,100
Fall 2020,PETR,6332,Deterministic Reserves Est,Kabir,Chowdhury Shahjahan,1,0,0,0,0,0,0,100
Fall 2020,PHYS,4360,Space and Atmospheric Physics,Bering,Edgar A,4,0,0,0,0,0,0,100
Fall 2020,MARK,7393,Business Consulting Lab I,Randazzo,Gary W,3,0,1,0,0,0,0,75
Fall 2020,INDS,6397,Selected Topics,Chow,George K,1,0,0,0,0,0,0,100
Fall 2020,ECE,8598,Doctoral Research,Mayerich,David Matthew,0,0,0,0,0,2,0,0
Fall 2020,PHOP,6198,Spec Prob-Physio Optics,Coulson-Thomas,Vivien J,1,0,0,0,0,0,0,100
Fall 2020,SOCW,7397,Selected Topics in Social Work,Robbins,Susan P,1,0,0,0,0,0,0,100
Fall 2020,HON,4198,Independent Study,Rayder,Benjamin Taylor,1,0,0,0,0,0,0,100
Fall 2020,MUSA,8320,Doctoral Applied Music,Nuccio,Mark E,1,0,0,0,0,0,0,100
Fall 2020,BIOE,8298,Doctoral Research,May,Elebeoba E,0,0,0,0,0,1,0,0
Fall 2020,GEOL,8999,Doctoral Dissertation,Rappenglueck,Bernhard,0,0,0,0,0,1,0,0
Fall 2020,MECE,8399,Doctoral Dissertation,Ardebili,Haleh,2,0,0,0,0,0,0,100
Fall 2020,MUSA,8320,Doctoral Applied Music,Fischer,Jonathan,1,0,0,0,0,0,0,100
Fall 2020,HIST,8388,Dissertation Proposal,Schafer Jr,James A,1,0,0,0,0,0,0,100
Fall 2020,CHEM,8998,Doctoral Research,Ren,Zhifeng,0,0,0,0,0,1,0,0
Fall 2020,EGRP,1140,Engineering Applications III,Henderson,Jerrod A,0,0,0,0,0,5,0,0
Fall 2020,COSC,4311,Computer Scientists & Society,Leiss,Ernst L,10,5,0,0,0,1,0,63
Fall 2020,SPAN,4374,Teach Span Heritage Learner,Fairclough,Marta A,11,6,0,0,0,1,0,61
Fall 2020,BZAN,6310,Quant Analysis for Busn Dec,Hou,Jinghui,21,1,1,2,0,0,0,84
Fall 2020,ENGI,1100,Introduction To Engineering,Luna Singh,Jennifer Austin,13,12,3,0,0,8,1,36
Fall 2020,BCHS,3201,Biochemistry I Laboratory,Pattison,Donna,13,12,0,0,0,0,0,52
Fall 2020,COMM,3360,Strategic Comm. Principles,Choi,Ho Joon,20,6,0,0,0,2,0,71
Fall 2020,CHEE,4321,Chemical Engineering Design I,Fleischer,Miguel T,15,15,0,0,0,10,0,38
Fall 2020,CHEM,3131,Problem Solving in Org Chem I,Lee,T Randall,0,0,0,0,0,10,2,0
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,14,6,0,0,0,2,1,64
Fall 2020,ECON,4389,Tops-Contemporary Economics II,Cubas Norando,German,1,10,0,0,0,6,2,6
Fall 2020,ENGL,4373,"Film, Text, and Politics",Mikics,David,5,7,1,0,0,3,0,31
Fall 2020,WCL,6352,Postmodernity & Globalization,Nguyen,Duy,2,0,0,0,1,0,0,67
Fall 2020,PSYC,2344,Cultural Psychology,Wang,Carol,18,11,2,0,0,5,0,50
Fall 2020,SOC,3350,Sociology of the Body,Kwan,Samantha S,12,12,3,0,0,16,0,28
Fall 2020,DIGM,4371,3D Modeling and Animation,Snyder,Philip Charles,14,7,1,0,0,3,2,56
Fall 2020,THEA,2320,Acting III,Kershaw,Philip Brian,11,0,0,0,0,0,0,100
Fall 2020,SOCW,7304,Brief Targeted Interventions,Parks,Steven Lee,12,3,0,0,0,0,1,80
Fall 2020,PHYS,3327,Thermal Physics,Cheung-Wyker,Margaret S,5,2,0,0,0,1,0,63
Fall 2020,CUIN,4397,Selected Topics in C&I,Manuel,Mariam A,24,2,0,0,0,0,0,92
Fall 2020,MIS,7397,Selected Topics in MIS,Cooper,Randolph B,6,2,1,0,0,0,5,67
Fall 2020,HIST,1378,The U S Since 1877,Young,Nancy Beck,60,39,10,0,0,56,12,36
Fall 2020,KIN,4330,Child and Adolescent Obesity,Johnston,Craig Allen,31,9,1,0,0,13,0,57
Fall 2020,TLIM,3330,Innovation Principles,Crawley,David L,0,0,0,0,0,2,1,0
Fall 2020,ELED,7320,Foundations of Literacy Instru,Winton,Stephen Joel,10,1,1,0,0,0,0,83
Fall 2020,COMM,2310,Writing for Print and Digital,Andre,Jennifer A,6,8,0,0,0,7,0,29
Fall 2020,ENGL,1370,Composition II-Honors,Bland,Laura Elizabeth,12,10,0,0,0,5,0,44
Fall 2020,MUSI,2188,Keybd Skills & Collab Technqs,Hester,Timothy E,3,1,0,0,0,0,0,75
Fall 2020,GEOL,7324,Rock Physics,Chesnokov,Evgeni M,8,1,0,0,0,0,0,89
Fall 2020,CIS,2334,Information Systems Applicatns,Brown,Houghton Gregory,15,17,0,0,0,2,2,44
Fall 2020,ELED,4310,Reading/Language in Elementary,Tyson,Eleanore S,23,1,0,0,0,3,1,85
Fall 2020,ARTH,6394,Sel Top in Art History,Harren,Natilee O,8,0,0,0,0,0,0,100
Fall 2020,ENGL,8699,Doctoral Dissertation,Tejada,Roberto Jose,2,0,0,0,0,0,0,100
Fall 2020,FINA,4371,Energy Value Chain,Slaughter,Andrew Jeremy,1,4,0,0,0,4,0,11
Fall 2020,MARK,3337,Professional Selling,Gullo,Kristen Keilmann,148,57,4,0,0,22,7,64
Fall 2020,MUSA,1312,Applied Organ,Robinson,Daryl Allen,0,0,0,0,0,0,0,
Fall 2020,HISP,2374,Spanish American Culture & Civ,Ruisanchez Serra,Jose Ramon,5,10,0,1,0,4,0,25
Fall 2020,ENGL,2360,Western World Lit I--Honors,Rayneard,Max James Anthony,81,48,3,0,0,29,1,50
Fall 2020,MUSA,3432,Applied Oboe,Fischer,Jonathan,1,0,0,0,0,0,0,100
Fall 2020,COSC,4355,Intro to Ubiquitous Computing,Pavlidis,Ioannis T,9,9,4,0,0,1,1,39
Fall 2020,HIST,4395,Sel Tops-European Hist,Neumann,Kristina Marie,6,3,0,0,0,1,1,60
Fall 2020,ENGL,2360,Western World Lit I--Honors,Barnes,Michael,30,17,0,0,0,3,1,60
Fall 2020,ENGL,2360,Western World Lit I--Honors,Trninic,Marina,24,13,0,0,0,2,0,62
Fall 2020,SOC,3371,Sociology of Family,Salinas,Luis L,21,23,4,0,0,12,0,35
Fall 2020,MATH,8399,Doctoral Dissertation,Azencott,Robert Guy,1,0,0,0,0,0,0,100
Fall 2020,COMD,2339,Language Development,Ivey,Michelle L,4,2,0,0,0,0,0,67
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,13,4,0,0,0,4,0,62
Fall 2020,ELCS,6393,Practicum,Davis,Tiffany J,1,1,0,0,0,0,0,50
Fall 2020,CHEE,8398,Doctoral Research,Harold,Michael P,0,0,0,0,0,5,0,0
Fall 2020,INDE,4111,Industrial Engr Seminar,Peng PhD,Jiming Ouyang,20,0,0,0,0,0,0,100
Fall 2020,POLS,3313,Intro Internatl Relatns,Zwald,Zachary J,4,10,0,0,0,15,4,14
Fall 2020,ENGL,1303,First Year Writing I,Burns,William,12,6,0,0,0,0,0,67
Fall 2020,MATH,3303,Elts Algebra & Numb Thy,Hollyer,Virginia Leigh,15,7,3,0,0,13,1,39
Fall 2020,LAW,5386,Trial Advocacy,Kasprzak,Daniel,9,9,1,0,0,5,0,38
Fall 2020,PHAR,5337,Integrated ID I Module,Williams,Louis,16,24,6,0,1,0,0,34
Fall 2020,SPAN,2301,Intermediate Spanish I,Martinez,Carlos David,5,8,1,0,0,6,3,25
Fall 2020,SPAN,3307,Public Speaking in Spanish,Quintanilla,Guadalupe C,21,0,0,0,0,1,0,95
Fall 2020,DAN,3302,Int. Technique and Theory,Lorenzo-Lasa,Riolama Mercedes,11,3,0,0,0,2,0,69
Fall 2020,LAW,5314,Lawyering Skills & Strategy I,Gomez,Alissa R,5,12,1,0,0,0,0,28
Fall 2020,ENGL,1303,First Year Writing I,Cedilnik,Laurie Ann,13,2,0,0,0,0,0,87
Fall 2020,CNST,4345,Reinforced Concrete Structures,Chang,Chi Chung,13,24,1,0,0,2,1,33
Fall 2020,MECE,6397,Selected Topics,Prosperetti,Andrea,5,2,0,0,0,0,0,71
Fall 2020,MATH,8698,Doctoral Research,Climenhaga,Vaughn,0,0,0,0,0,3,0,0
Fall 2020,PETR,8399,Doctoral Dissertation,Wong,George K,0,0,0,0,0,4,0,0
Fall 2020,PHLA,6100,Leadership Seminar,Garey,Kevin W,15,0,0,0,0,0,0,100
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,6,9,1,0,0,3,1,32
Fall 2020,HLT,4310,Program Planning for Health,Nicholson,Vanessa Janel,29,5,0,0,0,0,0,85
Fall 2020,BIOL,1153,Pre-Nursing Microbio Lab,Knapp,Richard D,11,7,1,0,0,2,0,52
Fall 2020,ELCS,8199,Dissertation,Zou,Yali,0,0,0,0,0,1,0,0
Fall 2020,PHOP,8199,Doctoral Dissertation,Das,Vallabh E,1,0,0,0,0,0,0,100
