Spring 2021,MUSA,4426,Applied Double Bass,Whittaker,Dennis J,1,0,0,0,0,0,0,100
Spring 2021,PSYC,6359,Directed Rsch in Clinical Psyc,Alfano,Candice A,2,0,0,0,0,0,0,100
Spring 2021,CUIN,8699,Doctoral Dissertation,Ramsey,John M,0,0,0,0,0,1,0,0
Spring 2021,ENRG,4398,Indep Stdy-Enrgy & Sustainblty,Sirrieh,Rita Evelyn,1,0,0,0,0,0,0,100
Spring 2021,PHYS,8399,Doctoral Dissertation,Varghese,Oomman K,0,0,0,0,0,1,0,0
Spring 2021,ENGL,6398,Rd&Research in Lang&Lit,Serpas,Martha R,0,0,0,0,0,2,0,0
Spring 2021,ENGL,8399,Doctoral Dissertation,Lecourt,Sebastian Joseph,1,0,0,0,0,0,0,100
Spring 2021,BIOE,8298,Doctoral Research,Shevkoplyas,Sergey,0,0,0,0,0,1,0,0
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Ten Cate,Irene,4,12,0,0,0,0,0,25
Spring 2021,LAW,5214,Elder Law,Abshire,Molly,4,3,2,0,0,1,0,40
Spring 2021,HDCS,4393,Internship in RCS,Ezell,Shirley D,26,3,0,0,0,2,1,84
Spring 2021,ECON,3334,Intermediate Macroeconomics,Thornton,Rebecca Achee,6,5,1,0,0,25,4,16
Spring 2021,MARK,3336,Introduction to Marketing,Patrick-Ralhan,Vanessa M,322,75,5,0,0,22,1,76
Spring 2021,MATH,4377,Advanced Linear Algebra I,Cappanera,Loic,5,5,0,0,0,6,1,31
Spring 2021,CUIN,4375,Classroom Management,Snead,Lauren Oropeza,24,0,0,0,0,0,0,100
Spring 2021,SCM,4390,Supply Chain Strategy,Smith,Gordon D,18,17,1,0,0,12,0,38
Spring 2021,MATH,3336,Discrete Mathematics,Walker,Philip William,10,19,0,0,0,29,5,17
Spring 2021,HDFS,2320,Research Methods in HDFS,Rab,Saira,12,19,1,0,0,5,1,32
Spring 2021,MECT,3365,Computer-Aided Design I,El Nahas,Medhat A,1,9,6,0,0,21,1,3
Spring 2021,PHYS,1122,University Phys Laboratory II,Wood,Lowell T,2,11,2,0,0,7,1,9
Spring 2021,MATH,1330,Precalculus,May,Jennifer Ruhnow,29,18,3,0,0,24,17,39
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,9,10,0,0,0,2,0,43
Spring 2021,MUSI,1311,Theory II,Koozin,Timothy,6,5,1,0,0,4,0,38
Spring 2021,ENGL,3367,Gay and Lesbian Literature,Snediker,Michael,15,10,0,0,0,1,3,58
Spring 2021,TLIM,4341,Production & Service Operation,Garza,Cynthia,15,6,0,0,0,6,0,56
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,6,10,1,0,0,6,0,26
Spring 2021,CUIN,3333,Differentiating Diverse Learn,Cooper,Jane McIntosh,32,5,1,0,0,1,0,82
Spring 2021,AAS,3340,African Amer Sociolinguistics,Raynor,Autumn Fawn,9,2,0,0,0,1,1,75
Spring 2021,MECT,4172,Materials Tech Lab,Singh,Navdeep,7,3,1,0,0,6,0,41
Spring 2021,THEA,6323,Dramaturgy for 21st Century,Shimko,Robert B,14,1,0,0,0,0,1,93
Spring 2021,NURS,3312,Fundamental Concepts of Care,Schulte,Anita Ranae,2,17,6,0,0,0,3,8
Spring 2021,PETR,1111,Intro to Petroleum Engineering,Farouq-Ali,Syed,1,9,0,0,0,3,0,8
Spring 2021,MIS,4374,Info Technology Project Mgmt,Scott,Carl P,27,11,0,0,0,4,0,64
Spring 2021,PETR,8498,Doctoral Research,Qin,Guan,0,0,0,0,0,1,0,0
Spring 2021,MUSA,4189,Senior Recital,Yon,Kirsten A,1,0,0,0,0,0,0,100
Spring 2021,SPAN,6355,Spanish Phonology,Goodin-Mayeda,Carrie Elizabeth,3,2,0,0,0,0,0,60
Spring 2021,ENGL,8398,Graduate English Resrch,Wingard,Jennifer L,0,0,0,0,0,1,0,0
Spring 2021,ELED,4311,Science in Elementary School I,Ronduen,Lionnel Ganir,32,1,0,0,0,2,0,91
Spring 2021,MECE,3245,Materials Science Laboratory,Hammami,Farah,27,28,0,0,0,24,1,34
Spring 2021,CUIN,3316,Prekindergarten Curr & Instr,Tajani,Neelofer A,20,3,0,0,0,0,0,87
Spring 2021,ELET,4126,Power Converter Circuits Lab,Shireen,Wajiha,4,0,0,0,0,0,0,100
Spring 2021,CUIN,4315,Assessment of Children,Harris,Deborah,27,5,0,0,0,4,0,75
Spring 2021,POLS,1337,"US Govt: Congress,Pres & Crts",Littlepage,Kelley G,6,30,10,0,1,61,3,6
Spring 2021,POLS,1337,"US Govt: Congress,Pres & Crts",Davis,Sharon M,2,10,2,0,0,8,1,9
Spring 2021,CUIN,4350,Multiple Teaching Strategies,Segura,Perri F,12,0,0,0,0,0,0,100
Spring 2021,ENGL,2361,Western World Lit II--Honors,Liddell,Robert B,38,25,1,0,0,7,0,54
Spring 2021,ENGL,2361,Western World Lit II--Honors,Charara,Hayan S,52,25,1,0,0,6,2,62
Spring 2021,BIOL,6898,Special Problems,Feng,Qin,0,0,0,0,0,2,0,0
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,6,10,1,0,0,5,0,27
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,5,7,1,0,0,7,1,25
Spring 2021,ENGL,4399,Senior Honors Thesis,Mikics,David,0,0,0,0,0,1,0,0
Spring 2021,MUSI,6112,Chamber Music - Woodwind,Pradervand,Dana S,7,0,0,0,0,0,0,100
Spring 2021,MUSI,1102,Wind Ensemble,Bertman,David Garry,5,0,0,0,0,0,0,100
Spring 2021,MECE,3336,Mechanics II,Joshi,Shailendra Pramod,7,13,0,0,0,4,2,29
Spring 2021,IDNS,1111,Physics 1321 Workshop,Pattison,Donna,6,3,0,0,0,4,0,46
Spring 2021,ECE,6329,Power System Protection,Phillips,Desiree Lyn,8,5,0,0,0,3,0,50
Spring 2021,LAW,5419,Consumer Law Clinic,Marquez,Ryan Michael,0,2,0,0,0,0,0,0
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,6,1,1,0,2,0,33
Spring 2021,PCOL,7362,Neuropharmacology,Alkadhi,Karim A,7,1,0,0,0,0,0,88
Spring 2021,PHLS,7398,Candidacy Research,Margulis,Milena A,0,0,0,0,0,0,0,
Spring 2021,CNST,3265,Construction Layout & Site Dvp,Stayshich,David A,2,13,0,0,0,7,0,9
Spring 2021,ANTH,1300,Intro Anthropology,Higgs,Elizabeth Wayne,22,32,0,1,0,13,2,32
Spring 2021,HDFS,4316,Dynamics of Family Relations,Jacobs,Laura A Taylor,37,1,0,0,0,6,1,84
Spring 2021,THEA,2350,Movement for the Actor II,Noble,Adam S,1,0,0,0,0,1,0,50
Spring 2021,POLS,3352,Immigration: Politics/Policy,Belco,Michelle Helene,22,2,0,0,0,0,0,92
Spring 2021,ELET,3402,Communications Circuits,Benhaddou,Driss,10,19,4,0,0,7,0,25
Spring 2021,BCHS,4397,Topics-Biochem & Biophys Sci,Gunaratne,Preethi H,9,0,0,0,0,0,0,100
Spring 2021,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,2,7,0,0,0,6,0,13
Spring 2021,ECON,7342,Microeconomic Theory II,Ujhelyi,Gergely,3,9,0,0,0,0,0,25
Spring 2021,ART,6397,Sel Topics/Studio Arts,Meza,Abinadi,3,0,0,0,0,0,0,100
Spring 2021,PCEU,8298,Doctoral Research,Guo,Bin,0,0,0,0,0,4,0,0
Spring 2021,BCHS,3305,General Biochemistry II,Weihua,Zhang,16,9,0,0,0,36,0,26
Spring 2021,POLS,4343,Causes and Politics of War,Shea,Patrick,6,4,1,0,0,4,0,40
Spring 2021,SPAN,3306,Intro Study Span Language,Fairclough,Marta A,8,3,0,0,0,4,0,53
Spring 2021,ART,3330,Intermediate Graphic Design,McGettigan,Fiona,5,10,1,0,0,4,2,25
Spring 2021,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,6,11,0,0,0,4,0,29
Spring 2021,MATH,3304,Mathematical Analysis,Hollyer,Virginia Leigh,29,3,0,0,0,1,0,88
Spring 2021,LAW,5488,Constitutional Law,Chandler,Seth J,19,39,6,1,0,0,0,29
Spring 2021,ARCH,6324,High Rise Structures,Colaco,Joseph P,7,6,0,0,0,6,0,37
Spring 2021,ARTH,6394,Sel Top in Art History,Zalman,Sandra,4,0,0,0,0,1,0,80
Spring 2021,SPAN,2308,Span for Heritage Learners II,Hernandez,Estela,7,3,0,0,0,8,0,39
Spring 2021,PHLS,6370,Intro To Cross-Cultural Cslng,Ashley,Candice R,15,0,0,0,0,0,0,100
Spring 2021,PSYC,2344,Cultural Psychology,Agan,Herb W,38,2,1,0,0,2,1,88
Spring 2021,ANTH,2303,Intro To Archaeology,Brown,Kenneth L,11,10,2,0,0,5,0,39
Spring 2021,HRD,6303,Assessment & Evaluation in Hrd,Goodson,Carole Peterson,17,4,0,0,0,2,1,74
Spring 2021,BCHS,8998,Doctoral Research,Widger,William R,0,0,0,0,0,1,0,0
Spring 2021,MUSI,4114,Chamber Music - Brass,Dinitz,Adam L,1,0,0,0,0,0,0,100
Spring 2021,ENGL,8360,The English Novel,Womble,David Avari Patrick,7,1,0,0,0,0,0,88
Spring 2021,MUSA,3402,Applied Composition,Maroney,Marcus K,1,0,0,0,0,0,0,100
Spring 2021,BIOE,4348,Tissue Engineering,Horton,Renita Elillian,5,8,0,0,0,3,0,31
Spring 2021,GEOL,7330,Potntl Fld Mtds-Geophys,Sun,Jiajia,6,1,0,0,0,3,0,60
Spring 2021,ART,3313,Silkscreen,Masterson,Patrick D,4,0,0,0,0,0,0,100
Spring 2021,MUSI,2101,Vocal Diction,Suits,Brian J,4,1,0,0,0,0,0,80
Spring 2021,LAW,5384,Endangered Species and Bio,Irvine,Charles W,6,2,1,0,0,2,0,55
Spring 2021,ELCS,8395,Doctoral Thesis,Rangel,Virginia,3,0,0,0,0,7,0,30
Spring 2021,THEA,4390,Acting Showcase: Capstone,Watt,Sophia M,3,0,0,0,0,0,0,100
Spring 2021,ECE,8398,Doctoral Research,Pan,Miao,0,0,0,0,0,3,0,0
Spring 2021,COSC,4331,Real-Time Syst & Embedded Prog,Cheng,Albert M K,5,4,0,0,0,2,0,45
Spring 2021,MECE,8398,Doctoral Research,Sun,Li,0,0,0,0,0,2,0,0
Spring 2021,ANTH,6399,Masters Thesis,Gordon,Andrew J,0,0,0,0,0,2,0,0
Spring 2021,ELCS,8198,Independent Study,Horn,Catherine Lynn,0,0,0,0,0,1,0,0
Spring 2021,PHCA,8199,Doctoral Dissertation Defense,Sansgiry,Sujit Sharad,0,0,0,0,0,1,0,0
Spring 2021,TEPM,6307,Advanced Project Management,Sherman,Dennis Louis,1,0,0,0,0,0,0,100
Spring 2021,PHIL,6398,Special Problems,Babb,Matthew W,1,0,0,0,0,0,0,100
Spring 2021,GEOL,1102,Intro to Climate Change Lab,Wang,Yuxuan,4,1,2,0,0,0,0,57
Spring 2021,ARCH,6351,Criticism in Architecture,Turner,Drexel,2,0,0,0,0,0,0,100
Spring 2021,ECE,4398,Independent Study,Gunaratne,Gemunu,1,0,0,0,0,0,0,100
Spring 2021,MECE,8598,Doctoral Research,Ardebili,Haleh,0,0,0,0,0,1,0,0
Spring 2021,SCM,4399,Senior Honor Thesis,Robinson Jr,Powell Ersell,1,0,0,0,0,0,0,100
Spring 2021,PCOL,8698,Doctoral Research,Lokhandwala,Mustafa F,0,0,0,0,0,0,0,
Spring 2021,PHCA,8298,Doctoral Dissertation Research,Essien,Ekere James,1,0,0,0,0,0,0,100
Spring 2021,GEOL,8998,Doctoral Research,Fu,Qi,0,0,0,0,0,1,0,0
Spring 2021,HON,4399,Senior Honors Thesis,Balestra,Alejandra,1,0,0,0,0,0,0,100
Spring 2021,PHOP,6167,Research Practicum A,Harrison,Wendy W,1,0,0,0,0,0,0,100
Spring 2021,ECE,8399,Doctoral Dissertation,Fu,Xin,2,0,0,0,0,0,0,100
Spring 2021,CUIN,8399,Doctoral Dissertation,Lee,Mimi Miyoung,1,0,0,0,0,1,0,50
Spring 2021,PSYC,6398,Independent Studies,Steinberg,Lynne,1,0,0,0,0,0,0,100
Spring 2021,MECE,8298,Doctoral Research,Song,Gangbing,0,0,0,0,0,1,0,0
Spring 2021,PETR,8298,Doctoral Research,Thakur,Ganesh Chandra,0,0,0,0,0,1,0,0
Spring 2021,COSC,8998,Doctoral Research,Laszka,Aron,0,0,0,0,0,2,0,0
Spring 2021,SOCW,8695,Pre-Dissertation Research,Cheung,Monit,1,0,0,0,0,0,0,100
Spring 2021,DAN,2309,Dance Production II,Valle,Toni Leago,11,1,2,0,0,1,0,73
Spring 2021,ENGL,1303,First Year Writing I,Stewart-Steele,Heather Marie,1,1,0,0,0,2,1,25
Spring 2021,SOC,3349,Sociology of Culture,Graves,Jennifer Lauren,39,8,1,0,0,6,1,72
Spring 2021,PSYC,4311,Close Relationships,Derrick,Jaye L,61,16,1,1,0,6,1,72
Spring 2021,PHAR,5181,Clinical Seminar,Truong,Mabel,0,0,0,0,0,138,0,0
Spring 2021,PHYS,1301,Intro General Physics I,Maric,Sladjana,1,3,2,0,0,17,5,4
Spring 2021,HRMA,4352,Hosp Organizational Behavior,Kenyan,Erin Oeser,38,7,3,0,0,4,2,73
Spring 2021,PSYC,6393,Clinical Research Practicum,Grigorenko,Elena L,2,0,0,0,0,0,0,100
Spring 2021,ARCH,1501,Arc/Int Arc Design Studio II,Wienert,Ross George,5,0,0,0,1,1,0,71
Spring 2021,LAW,5339,Trusts and Wills,Reed,Hilary S,21,12,4,1,0,14,0,40
Spring 2021,ENTR,3311,Technology Entrepreneurship,McCormick,Kelly,2,1,2,0,0,2,0,29
Spring 2021,BIOL,6598,Special Problems,Pennings,Steven C,0,0,0,0,0,2,0,0
Spring 2021,COMM,2310,Writing for Print and Digital,Crixell,Charles A,10,13,2,0,0,8,1,30
Spring 2021,ENGL,4319,English in Secondary Schools,Turchi,Laura,21,2,1,0,0,2,1,81
Spring 2021,SPAN,2610,Intensive Intermediate Spanish,Guerrero Gutierrez,Genesis Jezabel,10,8,1,0,0,8,0,37
Spring 2021,HON,4398,Independent Study,Rhoden,Brenda,9,0,0,0,0,0,0,100
Spring 2021,INDE,3333,Engineering Economy I,Chang,Feng-Chang Roger,24,12,0,0,0,10,1,52
Spring 2021,PSYC,2380,Intro To Social Psy,Weinstein,Andrew Philip,24,6,1,0,0,6,1,65
Spring 2021,MIS,6398,Special Problems in MIS,Skinner,Richard James,5,1,0,0,0,0,0,83
Spring 2021,PHAR,5297,Selected Topics in Pharmacy,Tolleson,Shane Russell,6,2,0,0,0,0,0,75
Spring 2021,PHIL,1301,Intro To Philosophy,Aiman,Edwin E,38,18,2,0,0,10,1,56
Spring 2021,HIST,6393,Rdgs Seminar in US History,Rector,Josiah John,6,0,0,0,0,0,0,100
Spring 2021,MARK,3337,Professional Selling,Vandaveer,Amy L,150,49,3,0,0,33,5,64
Spring 2021,KIN,4301,Workplace Wellness,Breslin,Whitney L,17,14,0,0,0,21,1,33
Spring 2021,PHCA,7299,Master Thesis,Gonzales-Luna,Anne J,0,0,0,0,0,0,0,
Spring 2021,ENGL,1303,First Year Writing I,Brown,Erika J,6,2,0,0,0,0,2,75
Spring 2021,CUIN,3316,Prekindergarten Curr & Instr,Li,Xuan,27,1,0,0,0,1,0,93
Spring 2021,PSYC,3310,Indstrl-Orgnztnl Psy,Spitzmuller,Christiane,18,18,0,0,0,3,1,46
Spring 2021,HON,2341,Classics of Modernity,Estess,Ted L,131,60,0,0,0,31,0,59
Spring 2021,SOC,1300,Introduction To Sociology,Dorsey,Patricia Lynne,34,19,1,0,0,11,1,52
Spring 2021,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,6,10,1,0,0,5,0,27
Spring 2021,ARCH,3397,Selected Topics,Adams,Vera A,6,4,0,0,0,2,1,50
Spring 2021,SPAN,2301,Intermediate Spanish I,Romero Jurado,Neysi,15,3,0,0,0,6,2,63
Spring 2021,SPAN,4337,Contempry Span-Amer Lit,Rivera Garza,Cristina,5,1,0,0,0,0,1,83
Spring 2021,ENGL,1304,First Year Writing II,Long,Steven A.,5,2,0,0,0,5,0,42
Spring 2021,OPTO,5282,Community Health Optometry,Richdale,Kathryn L,98,0,0,0,0,0,0,100
Spring 2021,MUED,3100,Woodwinds,Pradervand,Dana S,9,0,0,0,0,0,0,100
Spring 2021,ART,1301,Fundamentls of Drawing,Meza,Edgar,13,1,0,0,0,0,1,93
Spring 2021,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,8,9,1,0,0,6,0,33
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,17,2,0,0,0,2,0,81
Spring 2021,GERM,4357,German Literature 1890-1945,Glass,Hildegard,3,2,0,0,0,3,0,38
Spring 2021,NUTR,7313,Urban Fitness,Alastuey,Lisa L,14,0,0,0,0,1,1,93
Spring 2021,POLS,3356,Intro-Constitutionl Law,Wall,Kenneth S,5,1,0,0,0,7,0,38
Spring 2021,LAW,6364,Contract Drafting,Toedt III,Dell Charles,6,9,0,0,0,0,0,40
Spring 2021,ECE,8598,Doctoral Research,Chen,Jiefu,0,0,0,0,0,3,0,0
Spring 2021,DAN,3302,Int. Technique and Theory,Lorenzo-Lasa,Riolama Mercedes,6,6,0,0,0,3,0,40
Spring 2021,FINA,3332,Prin of Financial Management,Piqueira,Natalia Scotto,124,41,4,0,0,23,0,65
Spring 2021,ENTR,4360,Business Plan & Implementation,Rassin,Keith David,14,13,0,0,0,9,0,39
Spring 2021,IDNS,1132,Calculus II SEP Workshop,Pattison,Donna,12,5,0,0,0,7,1,50
Spring 2021,RELS,2360,Introduction to Buddhism,Huynh,Trung,13,6,1,0,0,7,3,48
Spring 2021,ELCS,6393,Practicum,Klussmann,Duncan Foster,23,0,0,0,0,0,0,100
Spring 2021,POLS,3312,"Arguments, Data, Politics",Marcinek,Elizabeth Nicole Simas,14,8,2,0,0,9,0,42
Spring 2021,MUSA,1346,Applied Tuba,Barton,Mark,2,0,0,0,0,1,0,67
Spring 2021,THEA,4321,Acting VIII,Black,Shelley Calene,1,0,0,0,0,0,0,100
Spring 2021,HDFS,4317,Intro to Early Child Dev,Storch,Jill Frenchman,9,7,1,0,0,12,2,31
Spring 2021,WGSS,2350,Intro To Women's Studies,Fernandes,Bridget Yvonne Diggs,26,0,0,0,0,1,0,96
Spring 2021,POLS,1336,US and Texas Const/Politics,Kitch,Sarah Beth V.,127,3,0,0,0,17,4,86
Spring 2021,FINA,4330,Corporate Finance,Lara,Alexander J,17,10,2,0,0,20,1,35
Spring 2021,HIST,1377,The U S To 1877,Clavin,Matthew J,43,94,15,0,0,102,14,17
Spring 2021,COMM,3324,Photojournalism I,Carson,Richard J,12,6,0,0,0,1,0,63
Spring 2021,FREN,1502,Elementary French II,Boggiano-Barbieri,Aymara,4,9,0,0,0,6,1,21
Spring 2021,PHAR,4265,Patient Assessment,Asias-Dinh,Bernadette De Leon,16,15,3,0,0,0,0,47
Spring 2021,COMD,4382,Aural Rehabilitation,Andrews,Chereece N,24,5,0,0,0,1,0,80
Spring 2021,MUSA,3420,Applied Violin,Yon,Kirsten A,1,0,0,0,0,0,0,100
Spring 2021,HRMA,6397,Selected Topics,McCaslin,Glynn Randle,2,0,0,0,0,0,0,100
Spring 2021,BCHS,4311,Biochemistry Lab II,Pattison,Donna,30,40,1,0,0,28,3,30
Spring 2021,ART,3310,Jr Painting Major,Parazette,Aaron,3,4,0,0,0,1,0,38
Spring 2021,ELED,3322,Elem Reading Phonics Instructn,Alba,Celeste,20,7,2,0,0,1,0,67
Spring 2021,MUSI,4397,Selected Topics in Music,Murphy,Nancy Elizabeth,8,1,0,0,0,0,0,89
Spring 2021,COMM,7399,Masters Thesis,Xiao,Zhiwen,1,0,0,0,0,0,0,100
Spring 2021,PHAR,5675,Disease State Management,Asias-Dinh,Bernadette De Leon,3,0,0,0,0,0,0,100
Spring 2021,CUIN,8399,Doctoral Dissertation,McNeil,Sara G,0,0,0,0,0,3,0,0
Spring 2021,BIOE,8598,Doctoral Research,Yu,Cunjiang,0,0,0,0,0,1,0,0
Spring 2021,MUED,4231,Instrumental Conducting II,Bertman,David Garry,8,1,0,0,0,2,0,73
Spring 2021,ENGL,1304,First Year Writing II,Sommers,Jeffry Ryan,12,3,0,0,0,2,0,71
Spring 2021,PHOP,6371,Experimental Design in VS,Otteson,Deborah C,9,0,0,0,0,0,0,100
Spring 2021,CHEM,6698,Special Problems,Brgoch,Jakoah,0,0,0,0,0,2,0,0
