Fall 2020,PETR,8699,Doctoral Dissertation,Hatzignatiou,Dimitrios Georgios,0,0,0,0,0,1,0,0
Fall 2020,TLIM,4350,Occup Safety & Envir Health,Freedkin,Aaron Samuel,11,10,1,0,0,0,0,50
Fall 2020,PSYC,2380,Intro To Social Psy,Serrano Aguirre,Surizaday,18,5,0,0,0,1,0,75
Fall 2020,LAW,5403,Street Law,Roisman,Gavriella,4,7,0,0,0,2,0,31
Fall 2020,ELED,4312,Science in the Elem School II,Thompson,Amber M,31,2,0,0,0,0,0,94
Fall 2020,KIN,4310,Measurement Tech Human Perf,Thrasher,Timothy Adam,23,43,13,0,0,56,2,17
Fall 2020,BZAN,6310,Quant Analysis for Busn Dec,Hou,Jinghui,33,1,0,0,0,0,0,97
Fall 2020,IRW,1300,Integrated Reading & Writing,Wilson,Maurice,0,0,0,0,0,3,1,0
Fall 2020,MANA,4396,Management Internship,Carlin,Barbara A,0,0,0,0,0,5,0,0
Fall 2020,HON,2301,Human Situation: Antiquity,Rainbow,David,13,4,0,0,0,1,0,72
Fall 2020,ELET,4126,Power Converter Circuits Lab,Shireen,Wajiha,6,4,0,0,0,0,0,60
Fall 2020,STAT,3331,Statistical Anal Bus Appl I,Patterson,Staci A,23,10,1,0,0,98,25,17
Fall 2020,PSYC,3350,Intro to Cognitive Psychology,Claussenius-Kalman,Hannah,18,14,5,0,0,6,5,42
Fall 2020,ART,1301,Fundamentls of Drawing,Leen,Noah Benjamin,24,0,0,0,0,0,1,100
Fall 2020,PETR,6362,Reservoir Engineering I,Qin,Guan,6,0,0,0,0,0,1,100
Fall 2020,ELCS,6350,School Leadership-Principalshp,Klussmann,Duncan Foster,10,1,0,0,0,0,0,91
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,2,14,1,0,0,3,3,10
Fall 2020,MECT,4188,Ethics in Engineering Tech,Moghaddam,Hassan,9,15,0,0,0,10,0,26
Fall 2020,PSYC,7390,Clin Neuropsychology Practicum,Woods,Steven Paul,6,0,0,0,0,0,0,100
Fall 2020,CHEM,6351,Organic Structure Detrm,Cai,Chengzhi,2,6,0,0,2,0,0,20
Fall 2020,CUIN,4341,Teaching Math Problem Solving,Chauvot,Jennifer B,27,4,1,0,0,3,0,77
Fall 2020,THEA,4305,Theatre in Elem & Sec Schools,Cooper,Charles G,6,2,1,0,0,0,0,67
Fall 2020,SOCW,8424,Statistics and Data Analysis I,Leung,Yuk-Hi Patrick,8,4,1,0,0,0,0,62
Fall 2020,CHEM,3132,Problem Solving in Org Chem II,Lee,T Randall,0,0,0,0,0,11,0,0
Fall 2020,COSC,8998,Doctoral Research,Johnsson,Lennart,0,0,0,0,0,2,0,0
Fall 2020,MUSA,1176,Applied Jazz Percussion,Warren,Paul Alexander,4,0,0,0,0,1,0,80
Fall 2020,COMM,3399,Senior Honors Thesis,Hamzah,Sahar Riyad,0,0,0,0,0,0,0,
Fall 2020,COMM,3353,Information & Comm Tech I,McCombs,Shawn,5,6,0,0,0,2,2,38
Fall 2020,ART,6310,Printmaking Studio,Masterson,Patrick D,1,0,0,0,0,0,0,100
Fall 2020,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,13,0,0,0,0,6,0,68
Fall 2020,CHEM,6698,Special Problems,May,Jeremy A,0,0,0,0,0,4,0,0
Fall 2020,MANA,6332,Organiztnl Behavior & Mangemnt,Werner,Steve,5,0,0,0,0,0,0,100
Fall 2020,MUSA,8243,Doctoral Lecture Recital,Koozin,Timothy,0,0,0,0,0,0,0,
Fall 2020,ENGL,1370,Composition II-Honors,Cremins,Robert Paul,2,1,0,0,0,2,0,40
Fall 2020,CHEE,8298,Doctoral Research,Bollini,Praveen P,0,0,0,0,0,3,0,0
Fall 2020,ECON,7330,Quantitative Economic Analysis,Maheshri,Vikram,2,1,0,0,0,0,0,67
Fall 2020,LAW,5398,Special Research and Writing,Vetter,Greg R,4,1,0,0,0,0,0,80
Fall 2020,ENGL,8699,Doctoral Dissertation,Gonzalez,Maria C,0,0,0,0,0,1,0,0
Fall 2020,COSC,8698,Doctoral Research,Tsekos,Nikolaos V,0,0,0,0,0,2,0,0
Fall 2020,PSYC,6498,Special Problems,Ng,Vincent,1,0,0,0,0,0,0,100
Fall 2020,COSC,6399,Masters Thesis,Shah,Shishir,0,0,0,0,0,1,0,0
Fall 2020,BIOL,8698,Doctoral Research,Meisel,Richard P,0,0,0,0,0,1,0,0
Fall 2020,ART,4397,Sel Topics in Fine Arts,Lowe,Rick,4,0,0,0,0,0,0,100
Fall 2020,PHOP,8698,Doctoral Research,Smith,Earl Leo,1,0,0,0,0,0,0,100
Fall 2020,PHCA,7299,Master Thesis,Gonzales-Luna,Anne J,0,0,0,0,0,0,0,
Fall 2020,MUSA,8320,Doctoral Applied Music,Grabiec,Andrzej,1,0,0,0,0,0,0,100
Fall 2020,INDE,8399,Doctoral Dissertation,Lee,Tae Woo,1,0,0,0,0,0,0,100
Fall 2020,PHOP,8598,Doctoral Research,Rump,Rachel,1,0,0,0,0,0,0,100
Fall 2020,BIOE,7399,Masters Thesis,Raghunathan,Vijaykrishna,0,0,0,0,0,0,0,
Fall 2020,BIOE,6398,Research,Mohan,Chandra,0,0,0,0,0,2,0,0
Fall 2020,PSYC,6393,Clinical Research Practicum,Gallagher,Matthew Ward,0,0,0,0,0,2,0,0
Fall 2020,CHEE,4398,Independent Study,Grabow,Lars C,1,0,0,0,0,0,0,100
Fall 2020,PHYS,4398,Independent Study,Timmins,Anthony Robert,0,0,0,0,0,3,0,0
Fall 2020,THEA,6171,Techniques and Styles,Ferrarone,Jessica,1,0,0,0,0,0,0,100
Fall 2020,MUSA,8320,Doctoral Applied Music,Morgulis,Tali,1,0,0,0,0,0,0,100
Fall 2020,CHEE,6298,Research,Karim,Alamgir,0,0,0,0,0,1,0,0
Fall 2020,SPAN,8399,Dissertation,De Los Reyes Heredia,Jose Guillermo,0,0,0,0,0,1,0,0
Fall 2020,SOCW,8399,Dissertation,Pritzker,Suzanne,1,0,0,0,0,0,0,100
Fall 2020,PHYS,8998,Doctoral Research,Ordonez,Carlos,0,0,0,0,0,2,0,0
Fall 2020,SOCW,7397,Selected Topics in Social Work,Dettlaff,Alan J,1,0,0,0,0,0,0,100
Fall 2020,MECE,8398,Doctoral Research,Grigoriadis,Karolos,0,0,0,0,0,1,0,0
Fall 2020,PHOP,6377,Intro Opt Sense &Biophotonics,Larin,Kirill,1,0,0,0,0,0,0,100
Fall 2020,SPEC,6355,Creat & Prod Thinking for G/T,Hassett,Kristen Spring,1,0,0,0,0,0,0,100
Fall 2020,CUIN,8699,Doctoral Dissertation,Lee,Mimi Miyoung,1,0,0,0,0,0,0,100
Fall 2020,PEP,7398,Adv Special Problem Human Perf,LaVoy,Emily Claire-Pyle,0,0,0,0,0,1,0,0
Fall 2020,MUSA,1324,Applied Violoncello,Kitai,Anthony T,1,0,0,0,0,0,0,100
Fall 2020,GEOL,4399,Senior Honors Thesis,Brandon,Alan,1,0,0,0,0,0,0,100
Fall 2020,NURS,6319,Healthcare Finance,Kirk,Terry D,8,3,0,0,0,0,0,73
Fall 2020,HIST,3326,Afr Am Women in Slavery & Frdm,Reed,Linda,19,2,0,0,0,5,0,73
Fall 2020,LAW,5232,Trade Secrets,Beebe,James L,6,7,0,0,0,3,0,38
Fall 2020,CUIN,4331,Adolescent Literature,Nam,Rosa,25,4,0,0,0,0,0,86
Fall 2020,ART,6397,Sel Topics/Studio Arts,Lowe,Rick,2,0,0,0,0,0,0,100
Fall 2020,PSYC,6393,Clinical Research Practicum,Sharp,Carla,2,0,0,0,0,0,0,100
Fall 2020,GERM,3330,Reading German Texts,Kleinheider,Julia D,5,2,0,0,0,1,0,63
Fall 2020,HDFS,3350,Observation and Assessment,Schroder,Kathleen Anne,33,4,0,0,0,4,0,80
Fall 2020,HLT,1353,Personal Health,Bennett,Kristin C,78,23,1,0,0,10,0,70
Fall 2020,HDFS,3317,Prenatal and Infant Developmt,Wang,Jennifer L,34,5,1,0,0,7,0,72
Fall 2020,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,4,6,2,0,0,11,1,17
Fall 2020,ENGI,1100,Introduction To Engineering,Luna Singh,Jennifer Austin,13,5,1,0,0,4,1,57
Fall 2020,CHEE,6331,Math Mtds in Chem Engr,Balakotaiah,Vemuri,15,6,0,0,0,0,2,71
Fall 2020,ENGL,1304,First Year Writing II,Moore,Kelly L,11,5,0,0,0,0,1,69
Fall 2020,COMM,1301,Media and Society,Leydon,Joseph P,27,0,0,0,0,0,0,100
Fall 2020,MUSI,6345,Franz Liszt,Bertagnolli,Paul A,7,1,0,0,0,0,0,88
Fall 2020,LAW,5118,EENR Research,Badeaux,Katherine Stein,3,4,3,0,0,0,0,30
Fall 2020,ARCH,5500,Architecture Design Studio IX,Hager,Jesse,5,0,0,0,0,0,0,100
Fall 2020,THEA,6307,Theatrical Project Planning,Jackson,Nicholas Fredrick,2,0,0,0,0,0,0,100
Fall 2020,AAMS,2300,Intro Asian American Studies,Nguyen,An,8,5,2,0,0,3,0,44
Fall 2020,TLIM,4378,Senior Project,Barnwell,Tracy,13,1,2,0,0,1,0,76
Fall 2020,CNST,4331,Construction Management II,Hogan,James Eugene,0,12,5,0,0,10,2,0
Fall 2020,PETR,6352,Shale Reservoirs,Hathon,Lori A,2,1,0,0,0,0,0,67
Fall 2020,COSC,6348,Intro Game Art and Animation,Yun,Changhoon,5,1,0,0,0,0,0,83
Fall 2020,MIS,4397,Selected Topics in MIS,Boren,Patrick,9,7,0,0,0,4,2,45
Fall 2020,ENGL,3316,Lit of Victorian Age,Voskuil,Lynn M,7,4,1,0,0,3,2,47
Fall 2020,BIOL,6898,Special Problems,Rodrigues,Debora Frigi,0,0,0,0,0,2,0,0
Fall 2020,MIS,4397,Selected Topics in MIS,Hou,Jinghui,13,3,1,0,0,1,0,72
Fall 2020,ELCS,8395,Doctoral Thesis,Peters-Hawkins,April,1,0,0,0,0,5,0,17
Fall 2020,ARTH,3301,Critical Theory,Meza,Abinadi,21,2,0,0,0,3,0,81
Fall 2020,IDNS,1142,Chemistry II SEP Workshop,Pattison,Donna,8,7,2,0,0,7,2,33
Fall 2020,BIOL,4397,Selected Topics in Biology,Hanke,Marc H,8,4,1,0,0,6,1,42
Fall 2020,BZAN,6310,Quant Analysis for Busn Dec,Johnson,Norman A.,1,3,2,0,0,0,0,17
Fall 2020,ART,3300,Intermediate Drawing,Hanna,John H,12,5,0,0,0,3,0,60
Fall 2020,SCLT,6318,Supply Chain Strategies,Reyes,Jorge,25,1,0,0,0,0,0,96
Fall 2020,MUSI,6397,Selected Topics-Music,Murphy,Nancy Elizabeth,13,1,0,0,0,0,0,93
Fall 2020,BIOL,3301,Genetics,Dauwalder,Brigitte,105,66,17,0,0,51,4,44
Fall 2020,EGRP,1142,Engineering Applications V,Henderson,Jerrod A,0,0,0,0,0,2,0,0
Fall 2020,CUIN,4326,Teach Science in Grades 4-8 II,Wong,Sissy S,18,2,0,0,0,0,0,90
Fall 2020,MANA,4330,Intro to Strategic HR Mgt,Phillips,James S,22,13,0,0,0,14,1,45
Fall 2020,ARCH,2500,Arc/Int Arc Design Studio III,Schuster,Kristin,1,4,0,0,0,0,0,20
Fall 2020,CHEE,8399,Doctoral Dissertation,Bollini,Praveen P,5,0,0,0,0,0,0,100
Fall 2020,ECE,8598,Doctoral Research,Reddy,Rohith Krishna,0,0,0,0,0,0,0,
Fall 2020,MECE,4371,Thermal-Fluids Laboratory,Love,Holley Carole,89,26,3,0,0,5,1,72
Fall 2020,GEOL,8398,Doctoral Research,Castagna,John P,0,0,0,0,0,2,0,0
Fall 2020,LAW,5388,Storytelling,Perdue Sr,Jim Mac,4,7,0,0,0,1,0,33
Fall 2020,MUSI,1140,Orchestra,Krager,Franz A,11,1,0,0,0,4,0,69
Fall 2020,INDS,3500,Industrial Design Studio V,Feng,Feng,7,4,0,0,0,0,1,64
Fall 2020,SPAN,1502,Elementary Spanish II,Reyes Ferrufino,Diana Eufemia,8,7,0,0,0,6,1,38
Fall 2020,HRMA,1367,Lodging Management,Goodell,Erin Oeser,47,15,1,0,0,4,2,70
Fall 2020,OPTO,7152,Pediatric Optometry II Lab,Fern,Karen Drusilla,18,6,1,0,0,0,0,72
Fall 2020,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,2,10,1,0,0,6,1,11
Fall 2020,ENGL,1304,First Year Writing II,Long,Steven A.,6,6,0,0,0,3,2,40
Fall 2020,ECE,6398,Research,Becker,Aaron T,0,0,0,0,0,1,0,0
Fall 2020,ACCT,4331,Federal Income Tax-Individual,Fernandez,Ramon,2,13,4,0,0,6,0,8
Fall 2020,COMD,6334,Aphasia & Related Com Disorder,Maher,Lynn M,30,2,0,0,0,0,1,94
Fall 2020,OPTO,8992,Community Health Clinic,Herring,Ralph Jay,0,0,0,0,0,5,0,0
Fall 2020,CUIN,7358,Educ Uses Digital Storytelling,Dogan,Bulent,25,0,0,0,0,0,0,100
Fall 2020,HON,3399,Senior Honors Thesis,Cremins,Robert Paul,0,0,0,0,0,0,0,
Fall 2020,ARED,3305,Art in Elementary Schools,Ortiz,Christina M,34,0,1,0,0,2,1,92
Fall 2020,MUSI,1310,Theory I,Koozin,Timothy,8,4,1,0,0,3,0,50
Fall 2020,POLC,6331,Philosophy and Pub Policy II,Engster,Daniel A,15,0,0,0,0,0,0,100
Fall 2020,PHIL,1361,Philosophy and the Arts,Drapela,Nick Gerard,25,16,0,0,0,5,0,54
Fall 2020,AFSC,3301,Air Force Leadership I,Williams,Randi,4,4,0,0,0,2,0,40
Fall 2020,GEOL,7333,Seismic Wave & Ray Theory,Li,Aibing,5,3,0,0,0,0,1,63
Fall 2020,HLT,4310,Program Planning for Health,Markowitz,Eliz,12,6,2,0,0,2,0,55
Fall 2020,HON,2301,Human Situation: Antiquity,Rainbow,David,12,4,0,0,0,1,0,71
Fall 2020,PCOL,8998,Doctoral Research,Lokhandwala,Mustafa F,0,0,0,0,0,1,0,0
Fall 2020,SPEC,8395,Doctoral Thesis,Hawkins,Jacqueline McLean,1,0,0,0,0,0,0,100
Fall 2020,BCHS,3304,General Biochemistry I,Fox,Robert O,54,34,8,0,0,9,2,51
Fall 2020,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,4,9,2,0,0,8,0,17
Fall 2020,RELS,2350,Introduction to Islam,Yavuz,Matthew Sean,40,1,0,0,0,1,1,95
Fall 2020,WGSS,2350,Intro To Women's Studies,Miller,Audrey,17,5,1,0,0,4,0,63
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,19,4,0,0,0,0,1,83
Fall 2020,MATH,3325,Transition to Advanced Math,Kalantar,Mehrdad,16,11,0,0,0,18,5,36
Fall 2020,NUTR,4201,Dietetics as a Profession II,Ferrell,Carla Denise,23,19,2,0,0,4,0,48
Fall 2020,ENGI,1100,Introduction To Engineering,Claydon,Frank J,8,3,0,0,0,2,0,62
Fall 2020,LAW,5383,Family Law,Oldham,J Thomas,16,39,0,0,0,16,0,23
Fall 2020,MECT,3155,Strength Materials Lab,Basaran,Burak,8,6,0,0,0,4,1,44
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,5,0,0,0,3,1,47
Fall 2020,ARTH,6331,Contemporary Painting,Barbee,Robert N,2,0,0,0,0,0,0,100
Fall 2020,LAW,5330,Anti-Trust Law,Bush,Darren,3,8,0,0,0,2,0,23
Fall 2020,HIST,2361,Study of Early Civilizations,Holt,Frank L,20,6,0,0,0,6,0,63
Fall 2020,MATH,4350,Differential Geometry I,Ru,Min,7,4,0,0,0,4,5,47
Fall 2020,THEA,3332,Directing I,Watt,Sophia M,4,2,0,0,0,0,0,67
Fall 2020,ART,3314,Lithography,Hernandez Vargas,Saul,7,1,0,0,0,2,0,70
Fall 2020,AAS,3394,Selected Topics Afr Am Stdy,Walker-Obasi,Rheeda Lynette,1,0,0,0,0,0,0,100
Fall 2020,PHAR,5675,Disease State Management,Asias-Dinh,Bernadette De Leon,3,0,0,0,0,0,0,100
Fall 2020,ELCS,8395,Doctoral Thesis,Johnson PhD,Detra DeVerne,0,0,0,0,0,2,0,0
Fall 2020,COMM,3377,Strategic PR Planning,Fix,Julie B,13,8,0,0,0,0,0,62
Fall 2020,ENGL,8399,Doctoral Dissertation,Toliver,Cedrick E,0,0,0,0,0,0,0,
Fall 2020,CIS,6396,Internship in Infor. Security,Conklin,William A,3,0,0,0,0,0,0,100
Fall 2020,PCOL,6398,Special Problems,Zhang,Ruiwen,0,0,0,0,0,1,0,0
Fall 2020,ECE,8198,Doctoral Research,Jackson,David R,0,0,0,0,0,1,0,0
Fall 2020,ECE,8198,Doctoral Research,Krishnamoorthy,Harish Sarma,0,0,0,0,0,2,0,0
Fall 2020,ENGL,8699,Doctoral Dissertation,Prufer,Kevin D,0,0,0,0,0,1,0,0
Fall 2020,GEOL,8398,Doctoral Research,Rappenglueck,Bernhard,0,0,0,0,0,1,0,0
Fall 2020,MECE,8598,Doctoral Research,Agrawal,Ashutosh,0,0,0,0,0,1,0,0
Fall 2020,ANTH,7399,Masters Thesis,Storey,Rebecca,0,0,0,0,0,1,0,0
Fall 2020,CHEE,8498,Doctoral Research,Grabow,Lars C,0,0,0,0,0,3,0,0
Fall 2020,COSC,8398,Doctoral Research,Tsekos,Nikolaos V,0,0,0,0,0,2,0,0
Fall 2020,PSYC,6398,Independent Studies,Woods,Steven Paul,1,0,0,0,0,0,0,100
Fall 2020,COSC,8998,Doctoral Research,Alipour,Mohammad Amin,0,0,0,0,0,1,0,0
Fall 2020,MECE,8598,Doctoral Research,Song,Gangbing,0,0,0,0,0,1,0,0
Fall 2020,CHEM,6998,Special Problems,Daugulis,Olafs,0,0,0,0,0,1,0,0
Fall 2020,PHCA,6298,Special Problems,Essien,Ekere James,1,0,0,0,0,0,0,100
Fall 2020,CHEE,8498,Doctoral Research,Karim,Alamgir,0,0,0,0,0,4,0,0
Fall 2020,ART,6397,Sel Topics/Studio Arts,Barrera,Debra,2,0,0,0,0,0,0,100
Fall 2020,ANTH,6395,Selected Topics in Ant,McNeal,Keith E.,1,0,0,0,0,0,0,100
Fall 2020,PHOP,8798,Doctoral Research,Das,Vallabh E,1,0,0,0,0,0,0,100
Fall 2020,CHEE,8399,Doctoral Dissertation,Robertson,Megan L,0,0,0,0,0,2,0,0
Fall 2020,MANA,8999,Doctoral Dissertation,Keller,Robert T,1,0,0,0,0,0,0,100
Fall 2020,CIVE,8298,Doctoral Research,Rodrigues,Debora Frigi,0,0,0,0,0,1,0,0
Fall 2020,ENGL,8698,Graduate Research,Wingard,Jennifer L,0,0,0,0,0,1,0,0
Fall 2020,PHLS,8361,Eco-Behavioral Interventions,Gonzalez,Jorge E,3,1,0,0,0,0,0,75
Fall 2020,ACCT,8999,Doctoral Dissertation,Larson,Chad R,0,0,0,0,0,1,0,0
Fall 2020,PSYC,6398,Independent Studies,Gallagher,Matthew Ward,0,0,0,0,0,1,0,0
Fall 2020,BTEC,6303,Protein Engineering Technology,Flavier,Albert B,1,0,0,0,0,0,0,100
Fall 2020,WCL,3397,Selected Topics in WCL,Zaretsky,Robert D,1,0,0,0,0,0,0,100
Fall 2020,POLS,6332,Formal Models in Int'l Rel,Chatagnier,John Tyson,3,2,0,0,0,0,1,60
Fall 2020,PHIL,1321,Logic I,Haaga,Curtis W,15,8,2,0,0,13,4,39
Fall 2020,HIST,2361,Study of Early Civilizations,Neumann,Kristina Marie,15,9,1,0,0,8,0,45
Fall 2020,ART,1397,Sel Topic Fund Studio Art,Oloshove,Angel,10,1,0,0,0,0,0,91
Fall 2020,CUIN,4361,Second Language Methodology,Latiolais,Cheryl S,8,0,0,0,0,0,0,100
Fall 2020,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,6,9,3,0,0,6,0,25
Fall 2020,HON,2301,Human Situation: Antiquity,Cremins,Robert Paul,12,6,0,0,0,1,0,63
Fall 2020,GENB,   7A97,Selected Topics,Williams,John M,5,0,0,0,0,0,1,100
Fall 2020,MECE,2336,Mechanics I,Hammami,Farah,7,7,0,0,0,10,2,29
Fall 2020,THEA,6353,"Scenic, Cost,& Light Design I",Willson,Paige A,6,0,0,0,0,0,0,100
