Fall 2020,LAW,5107,Applied Advocacy I,Weems,Jeffry,0,0,0,0,0,46,0,0
Fall 2020,ENGL,8381,Contemporary American Fiction,Hogue,W Lawrence,8,0,0,0,0,0,0,100
Fall 2020,CUIN,7354,Perspectives in Science & Math,Wong,Sissy S,1,1,0,0,0,0,0,50
Fall 2020,CUIN,6307,Change and Diffusion,Hausmann,Robert Carl,23,0,0,0,0,0,0,100
Fall 2020,CHEM,4270,Physical Chemistry Lab I,Czader,Arkadiusz,0,2,0,0,0,1,0,0
Fall 2020,NURS,6321,Leadership Practicum,Brohard,Cheryl L,10,0,0,0,0,0,0,100
Fall 2020,PHAR,5338,Integrated ID II Module,Cuny,Gregory D,22,18,3,0,0,0,0,51
Fall 2020,PHLS,8306,Health Psych Res Prev Interv,Carmack,Chakema,5,0,0,0,0,0,0,100
Fall 2020,SCM,4330,Bus Modeling and Dec Analysis,Cossick,Kathy L,22,15,2,0,0,21,3,37
Fall 2020,FINA,8338,Sem in Fincl Mgt I,Kumar,Praveen,1,1,0,0,0,0,0,50
Fall 2020,PHLS,6324,Addictions Counseling,Lukingbeal,Patrick Livingston,24,3,0,0,0,0,0,89
Fall 2020,ENGL,1303,First Year Writing I,Burns,William,11,3,0,0,0,1,0,73
Fall 2020,ARCH,6340,Architectural History Survey I,Laos,Nora,5,9,3,0,0,0,0,29
Fall 2020,CUIN,7331,Diag & Correctn Reading Probl,Hutchison,Laveria F,10,0,0,0,0,0,0,100
Fall 2020,COSC,6320,Data Structures & Algorithms,Pandurangan,Gopal,3,5,0,1,0,0,1,33
Fall 2020,GENB,5304,Business Ethics for Accountant,Spartalis,Emmanuel Michael,3,5,0,0,0,0,0,38
Fall 2020,PETR,6372,Petroleum Production Operation,Wong,George K,5,6,2,0,0,0,1,38
Fall 2020,HLT,4307,Research and Eval in Health,Smith,Bradley,6,11,1,0,0,14,2,19
Fall 2020,MANA,7332,Effective Negotiating,Miller,Carl Chet,9,5,1,0,0,0,0,60
Fall 2020,ITAL,6303,Medieval Renaissance Studies,Behr,Francesca D.,2,0,0,0,0,0,0,100
Fall 2020,PSYC,4397,Selected Topics in Psychology,Bick,Johanna R,14,12,4,0,0,13,1,33
Fall 2020,POLS,3360,Politics & Mass Media,Archer,Allison Michelle Nam,19,15,1,0,0,5,1,48
Fall 2020,POLS,1337,"US Govt: Congress,Pres & Crts",Cole,Jeffrey Bryan,15,33,5,0,0,20,4,21
Fall 2020,ACCT,5335,Financial Statement Auditing,Kuruvilla,Mohan,5,2,1,0,0,4,3,42
Fall 2020,RELS,2360,Introduction to Buddhism,Huynh,Trung,2,0,1,0,0,2,1,40
Fall 2020,GEOL,1102,Intro to Climate Change Lab,Choi,Yunsoo,10,2,0,0,0,3,0,67
Fall 2020,MIS,3376,Busn Appls Database Mgmt I,Huang,Ni,34,10,0,0,0,18,1,55
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,8,0,0,0,2,2,41
Fall 2020,ARCH,3341,Contemporary Japanese Arch,Rodriguez Fernandez,Marta,9,0,0,0,0,0,2,100
Fall 2020,LAW,5322,Pretrial Litigation,Shadwick,Jeffrey Alan,5,12,0,0,0,4,0,24
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,8,5,0,0,0,4,1,47
Fall 2020,ARCH,3500,Architecture Design Studio V,Truitt,William C,6,5,1,0,0,3,0,40
Fall 2020,CNST,3265,Construction Layout & Site Dvp,Senouci,Ahmed,10,15,0,0,0,16,1,24
Fall 2020,COSC,4198,Independent Study,Shi,Weidong,0,0,0,0,0,1,0,0
Fall 2020,ECON,8399,Doctoral Dissertation,Sorensen,Bent E,0,0,0,0,0,4,0,0
Fall 2020,MATH,2311,Intro To Prob & Statistics,Weber,Thomas Christian,56,68,19,0,0,81,20,25
Fall 2020,MAS,3340,Mexican Amer Urban Communities,Pino,Diana,10,6,0,0,0,3,3,53
Fall 2020,MECE,8398,Doctoral Research,Selvamanickam,Venkat,0,0,0,0,0,3,0,0
Fall 2020,ENGL,1303,First Year Writing I,Dykes,Justin,5,8,1,0,0,4,0,28
Fall 2020,LAW,5414,Immigration Clinic II,Hoffman,Geoffrey A,1,2,0,0,0,0,0,33
Fall 2020,ECE,8398,Doctoral Research,Shireen,Wajiha,0,0,0,0,0,2,0,0
Fall 2020,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,7,7,0,0,0,5,2,37
Fall 2020,THEA,1331,Introduction To Theatre,Brincks,Alan,30,9,0,0,0,9,1,63
Fall 2020,SPAN,3301,Span Oral Comm for Crit Think,Sisk,Christina L,5,4,0,0,0,3,3,42
Fall 2020,DIGM,1350,Graphics for Digital Media,Hargrove,Mark Stephen,4,9,0,0,0,6,6,21
Fall 2020,ART,4332,Senior Graphic Design Major I,McGettigan,Fiona,2,1,0,0,0,0,0,67
Fall 2020,MATH,2331,Linear Algebra,Sanders,Richard,18,3,3,0,0,19,4,42
Fall 2020,ARCH,1500,Design Studio I,Handanovic,Dijana,10,7,2,0,0,4,0,43
Fall 2020,ARCH,1500,Design Studio I,Gonzales,Michael A,14,10,0,0,0,1,0,56
Fall 2020,SPAN,3343,Span for the Health Profession,Zubiate,Maria Laura,14,3,1,0,0,3,0,67
Fall 2020,HRMA,3358,Hospitality Industry Law,Abbott,Jeanna L,13,6,0,0,0,4,1,57
Fall 2020,CIS,3365,Database Management,Wu,Xuqing,4,15,0,0,0,20,1,10
Fall 2020,CIS,4338,Database Admin & Implementatn,Miertschin,Susan L,12,5,1,0,0,24,0,29
Fall 2020,ENGL,3306,Shakespeare-Major Works,Ferguson,Jamie H,5,7,0,0,0,1,1,38
Fall 2020,INDS,3397,Selected Topics,Chow,George K,5,3,0,0,0,3,1,45
Fall 2020,RELS,2310,Bible and Western Culture I,Allen,Paul J,52,6,1,0,0,3,1,84
Fall 2020,BUSI,1301,Business Principles,Thompson,Joseph Lee,20,0,0,0,0,0,0,100
Fall 2020,ECON,3368,Economics of Health Care,Zhivan,Natalia A.,14,17,2,0,0,13,1,30
Fall 2020,OPTO,5133,Adv Human Anat/Hist Lab,Ostrin,Lisa,16,7,1,0,0,0,0,67
Fall 2020,PSYC,3399,Senior Honors Thesis,Sharp,Carla,0,0,0,0,0,0,0,
Fall 2020,FORE,6311,Introduction to Foresight,Schultz,Wendy L,43,2,0,0,0,0,2,96
Fall 2020,BIOE,8298,Doctoral Research,Al-Ubaidi,Muayyad,0,0,0,0,0,1,0,0
Fall 2020,GEOL,1330,Physical Geology,Beverly,Emily Jane,9,20,2,0,0,12,0,21
Fall 2020,GEOL,8998,Doctoral Research,Wu,Jonathan En Lin,0,0,0,0,0,1,0,0
Fall 2020,TLIM,3355,Project Management Principles,Hollingsworth,Patricia T,19,4,1,0,0,3,0,70
Fall 2020,HON,3310,Poetics and Performance,Rayneard,Max James Anthony,13,2,0,0,0,0,0,87
Fall 2020,MIS,3370,Info Systems Development Tools,Knighton,William B,16,12,0,0,0,29,5,28
Fall 2020,MECT,4188,Ethics in Engineering Tech,Moghaddam,Hassan,13,9,0,0,0,7,0,45
Fall 2020,PHAR,4300,Biochemistry I,Hussain,Tahir,21,15,6,1,0,0,0,49
Fall 2020,ECE,5356,Cmos Analog Integrated Circuit,Chen,Jinghong,5,2,0,0,0,2,0,56
Fall 2020,COSC,4370,Interactive Computer Graphics,Deng,Zhigang,33,24,4,0,0,9,0,47
Fall 2020,MUSI,6298,Research,Ross,Arnold C,0,0,0,0,0,0,0,
Fall 2020,MATH,3339,Statistics for the Sciences,Papadakis,Emanuel Ioannis,1,0,0,0,0,5,1,17
Fall 2020,HIST,6380,Public History Internship,Young,Nancy Beck,1,0,0,0,0,0,0,100
Fall 2020,COMM,3383,Non-linear Editing,James,KaDarrius K.,6,5,0,0,0,1,0,50
Fall 2020,PCEU,8399,Doctoral Dissertation,Chow,Diana Shu-Lian,1,0,0,0,0,0,0,100
Fall 2020,CIVE,8999,Doctoral Dissertation,Rodrigues,Debora Frigi,2,0,0,0,0,0,0,100
Fall 2020,ART,3328,Rendering and Sketching,Hanna,John H,1,0,0,0,0,0,1,100
Fall 2020,ECE,8598,Doctoral Research,Contreras-Vidal,Jose Luis,0,0,0,0,0,5,0,0
Fall 2020,MUSI,6114,Chamber Music - Brass,Bertman,David Garry,1,0,0,0,0,0,0,100
Fall 2020,ECE,8298,Doctoral Research,Chen,Jiefu,0,0,0,0,0,3,0,0
Fall 2020,CHEE,8398,Doctoral Research,Willson,Richard,0,0,0,0,0,1,0,0
Fall 2020,PHYS,8698,Doctoral Research,Kakadiaris,Ioannis A.,0,0,0,0,0,1,0,0
Fall 2020,PSYC,6398,Independent Studies,Witt,Lawrence A,4,0,0,0,0,0,0,100
Fall 2020,GERM,6361,History in German Cinema,Frieden,Sandra M Gross,2,0,0,0,0,0,0,100
Fall 2020,PHLS,8321,Struct Equ Mod in Psy/Educ Res,Liu,Yu,10,0,0,0,0,0,0,100
Fall 2020,CHEM,8998,Doctoral Research,Chen,Tai-Yen,0,0,0,0,0,3,0,0
Fall 2020,MUSA,3400,Applied Voice,Vasquez,Hector A,2,0,0,0,0,0,0,100
Fall 2020,PHLS,8399,Doctoral Dissertation,Allan,Blake A,1,0,0,0,0,0,0,100
Fall 2020,PHOP,8798,Doctoral Research,Ostrin,Lisa,1,0,0,0,0,0,0,100
Fall 2020,HIST,1378,The U S Since 1877,Guenther,Irene V,1,1,0,0,0,2,0,25
Fall 2020,PHOP,6857,Research Practicum B,Coates,Daniel R,1,0,0,0,0,0,0,100
Fall 2020,ARCH,6397,Sel Tpcs-Arc/Urbn Desgn,Noldt,Peter,1,0,0,0,1,0,0,50
Fall 2020,ACCT,7398,Research,Terry,Ellen Warren,1,0,0,0,0,0,0,100
Fall 2020,CHEE,8398,Doctoral Research,Economou,Demetre J,0,0,0,0,0,2,0,0
Fall 2020,CIVE,8399,Doctoral Dissertation,Louie,Stacey M,0,0,0,0,0,0,0,
Fall 2020,CUIN,8699,Doctoral Dissertation,Ramsey,John M,0,0,0,0,0,1,0,0
Fall 2020,ANTH,3378,Historic N Amer Arch,Brown,Kenneth L,0,0,0,0,0,0,2,
Fall 2020,HON,2301,Human Situation: Antiquity,Wallace,Daniel,3,3,0,0,0,0,1,50
Fall 2020,CHEE,8398,Doctoral Research,Balakotaiah,Vemuri,0,0,0,0,0,1,0,0
Fall 2020,PHLS,8199,Dissertation,Margulis,Milena A,0,0,0,0,0,1,0,0
Fall 2020,SOCW,7397,Selected Topics in Social Work,Dettlaff,Alan J,1,0,0,0,0,0,0,100
Fall 2020,CUIN,8398,Independent Study,Chung,Sheng Kuan,1,0,0,0,0,0,0,100
Fall 2020,ART,3335,Junior Graphic Design Major,Kim,Yoonkyung,0,1,0,0,0,0,0,0
Fall 2020,PCOL,8399,Doctoral Dissertation,Das,Joydip,1,0,0,0,0,0,0,100
Fall 2020,ENGL,8399,Doctoral Dissertation,Lecourt,Sebastian Joseph,0,0,0,0,0,0,0,
Fall 2020,SOCW,8398,Independent Study,Cheung,Monit,1,0,0,0,0,0,0,100
Fall 2020,ENGL,7399,Essay,Nelson,Antonya,1,0,0,0,0,0,0,100
Fall 2020,MUSA,2324,Applied Violoncello,Choi,Estelle,1,0,0,0,0,0,0,100
Fall 2020,PHYS,8398,Doctoral Research,Das,Mini,0,0,0,0,0,1,0,0
Fall 2020,ARTH,7398,Ind Grad Stdy Art Hist,Zalman,Sandra,1,0,0,0,0,0,0,100
Fall 2020,ANTH,6399,Masters Thesis,Farfan-Santos,Elizabeth,1,0,0,0,0,0,0,100
Fall 2020,MUSI,6114,Chamber Music - Brass,Bertman,David Garry,1,0,0,0,0,0,0,100
Fall 2020,POLC,6397,Selected Topics in Pub Policy,Sagarzazu,Iñaki,3,0,0,0,1,0,0,75
Fall 2020,PSYC,3341,Physiological Psychology,Zegel,Maya,16,4,0,0,0,0,0,80
Fall 2020,ACCT,7397,Selected Topics in Accounting,Evetts,Nancy Zalmanek,47,2,0,0,0,0,0,96
Fall 2020,BTEC,3100,Biotech Research Methods,Iyer,Rupa S,9,7,0,0,0,4,0,45
Fall 2020,PHAR,4300,Biochemistry I,Hussain,Tahir,7,5,4,1,1,0,0,39
Fall 2020,ANTH,3381,Global Hinduism,Menon-Chembottil,Sarath Kumar,12,2,0,0,0,2,0,75
Fall 2020,LAW,6377,Entertainment Law,Alonso,Yocel,6,4,1,0,0,1,0,50
Fall 2020,PHYS,3309,Intermediate Mechanics,Meier,Mark Albert,5,5,0,0,0,2,0,42
Fall 2020,ENGL,3306,Shakespeare-Major Works,Ferguson,Jamie H,4,8,0,0,0,3,1,27
Fall 2020,BCHS,3201,Biochemistry I Laboratory,Pattison,Donna,17,1,0,0,0,3,0,81
Fall 2020,HRMA,2160,Professional Development,Doudna,Simone P,70,6,0,0,0,5,1,86
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,3,9,6,0,0,5,1,13
Fall 2020,ACCT,4331,Federal Income Tax-Individual,Meade,Janet,8,11,2,0,0,25,2,17
Fall 2020,THEA,1111,Production,Kearns,Casey,10,0,0,0,0,1,1,91
Fall 2020,FREN,3362,Paris and Berlin Since 1800,Glass,Hildegard,2,3,0,0,0,1,4,33
Fall 2020,ENGL,3396,Selected Topics,Zaretsky,Robert D,0,1,0,0,0,0,1,0
Fall 2020,BIOE,6319,Mass Transport Bio Systems,Majd,Sheereen,1,1,0,0,0,0,1,50
Fall 2020,SOCW,8395,Pre-Dissertation Research,Sampson,McClain,0,0,0,0,0,1,0,0
Fall 2020,GENB,7334,Brainstorming to Bankrolling,Khumawala,Saleha B,1,0,0,0,0,0,1,100
Fall 2020,PHLS,7317,Cog. & Affective Bases of Beh,Aguirre-Munoz,Zenaida,24,0,2,0,0,0,0,92
Fall 2020,PHAR,5268,Module Related Skills Lab III,Surati,Dhara Divyang,42,4,0,0,0,0,0,91
Fall 2020,EGRP,1151,Engineering Applications VII,Henderson,Jerrod A,0,0,0,0,0,11,0,0
Fall 2020,CHEE,5368,Chemical Process Economics I,Singhania,Ravi,1,3,0,0,0,7,0,9
Fall 2020,HON,2301,Human Situation: Antiquity,Ferguson,Jamie H,3,2,0,0,0,1,0,50
Fall 2020,CIS,3355,Integrated Information Systems,Zhang,Yunpeng,19,26,2,0,0,5,0,37
Fall 2020,GEOL,3150,Prin-Stratigraphy Lab,Wellner,Julia S,5,5,3,0,0,3,0,31
Fall 2020,IDNS,1131,Calculus I SEP Workshop,Pattison,Donna,16,1,0,0,0,3,0,80
Fall 2020,MUSI,1220,Class Piano I,Van Kekerix,Todd Evan,1,2,0,0,0,0,2,33
Fall 2020,BIOE,8398,Doctoral Research,Roh,Jinsook,0,0,0,0,0,2,0,0
Fall 2020,MUSI,6100,Chamber Music,LeFevre,Suzanne,7,0,0,0,0,0,0,100
Fall 2020,DAN,4302,Advanced Technique and Theory,Torres,Sophia L,7,3,0,0,0,0,1,70
Fall 2020,GEOL,6386,Ig Petrogenesis & Plate Tect,Casey,John F,4,1,0,0,0,0,0,80
Fall 2020,THEA,6171,Techniques and Styles,Ferrarone,Jessica,2,0,0,0,0,0,0,100
Fall 2020,ARAB,3313,Qur'an as Literature,El-Badawi,Emran,8,8,0,0,0,13,3,28
Fall 2020,COMM,4397,Selected Topics Communication,Leydon,Joseph P,22,2,0,0,0,0,0,92
Fall 2020,MATH,6315,Masters Tutorial,Poliak,Cathy Dawn,6,0,0,0,0,0,0,100
Fall 2020,IDNS,3121,Engineering Math SEP Workshop,Pattison,Donna,18,2,1,0,0,6,1,67
Fall 2020,MARK,4365,Intro to Digital Marketing,Kianian,Parichehr,19,3,3,0,0,2,0,70
Fall 2020,PHIL,3399,Senior Honors Thesis,Morrison,Iain P D,1,0,0,0,0,0,0,100
Fall 2020,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,3,1,0,0,8,1,29
Fall 2020,ENGL,2360,Western World Lit I--Honors,Cremins,Robert Paul,24,13,0,0,0,2,0,62
Fall 2020,SOC,3397,Sel-Topics in Sociology,Savage,Scott Vandenburgh,5,5,1,0,0,4,1,33
Fall 2020,HIST,3332,Chicano His To 1910,Ramos,Raul,6,1,0,0,0,0,0,86
Fall 2020,OPTO,5133,Adv Human Anat/Hist Lab,Ostrin,Lisa,14,12,0,0,0,0,0,54
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,17,4,0,0,0,1,1,77
Fall 2020,ENGL,1303,First Year Writing I,Box,Anthony J,13,4,0,0,0,2,0,68
Fall 2020,PHOP,7275,Intro Comp Thinking w/Python,Coates,Daniel R,5,1,0,0,0,0,0,83
Fall 2020,MANA,3335,Intro Org Behavior and Mgmt,Kim,Jaewoo,27,9,0,0,0,11,1,57
Fall 2020,CHEM,6374,Physical Inorganic Chem I,Teets,Thomas,2,2,0,0,0,0,0,50
Fall 2020,MECE,6111,Graduate Seminar,Sharma,Pradeep,0,0,0,0,0,52,0,0
Fall 2020,PHAR,4300,Biochemistry I,Hussain,Tahir,7,9,3,0,0,0,0,37
Fall 2020,ENGL,1303,First Year Writing I,Sicinski,Michael J,9,3,0,0,0,0,3,75
Fall 2020,ENGL,1304,First Year Writing II,McWilliams,Brian B,8,1,1,0,0,4,2,57
Fall 2020,MATH,3330,Abstract Algebra,O'Malley,Matthew J,9,10,1,0,0,22,3,21
Fall 2020,OPTO,6190,Ophthalmic Optics Laboratory,Tucker,Ashley,20,5,0,0,0,0,0,80
Fall 2020,FINA,3332,Prin of Financial Management,Chisholm,Darla,35,35,7,0,0,111,15,19
Fall 2020,ACCT,7373,Appl Data Analytics in Acct I,Hou,Jinghui,35,3,1,0,0,0,0,90
Fall 2020,BZAN,6351,Basic Prog for Busi Analytics,Hou,Jinghui,27,2,0,1,1,0,0,87
Fall 2020,ACCT,5332,Corporate Taxation,Fernandez,Ramon,3,8,0,0,0,4,3,20
Fall 2020,SOC,1300,Introduction To Sociology,Singh,Sheila Kaur,23,17,0,0,0,9,2,47
Fall 2020,PHAR,5224,Integrated Renal Module,Sherer,Jeffrey T,16,27,10,1,0,0,0,30
Fall 2020,LAW,5397,Selected Topics,Aderholt,Ben L.,6,6,0,0,0,0,1,50
Fall 2020,HDCS,1300,Human Ecosystems & Tech Change,Rifai,Rana Ihsan,38,11,3,0,0,7,3,64
Fall 2020,CHEE,3321,Analytical Methods Chem Engr,Grabow,Lars C,5,7,1,0,0,18,4,16
Fall 2020,ENGL,1303,First Year Writing I,Lara-Perez,Jaime A.,8,9,0,0,0,2,1,42
Fall 2020,BCHS,3304,General Biochemistry I,Sen,Mehmet,57,45,17,0,0,39,7,36
Fall 2020,ATP,7195,Clinical Experience 5,Knoblauch,Mark Alan,10,1,0,0,0,0,0,91
Fall 2020,ENGL,1303,First Year Writing I,Kennedy,Daniel Peter,7,6,1,0,0,1,0,47
Fall 2020,PHAR,5643,Neurology,Truong,Mabel,2,0,0,0,0,0,0,100
Fall 2020,NURS,3315,Pathophysiology,Edwards-Maddox,Shermel Vinese,9,22,0,3,0,0,0,26
Fall 2020,ARCH,3500,Architecture Design Studio V,Gonzales,Michael A,9,7,0,0,0,0,0,56
Fall 2020,WCL,1101,Introduction to Languages,Wang,Wei,15,7,1,0,0,3,2,58
Fall 2020,MECT,4332,Fund of Drilling Technology,Al-Jamal,Helmi,1,5,0,0,0,17,0,4
Fall 2020,ARCH,6393,Master's Project Preparation,Borden,Gail,7,1,0,0,0,0,0,88
Fall 2020,HDCS,1300,Human Ecosystems & Tech Change,Gatterson,Beverly,39,14,2,0,0,3,3,67
Fall 2020,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,9,3,0,0,0,0,0,75
Fall 2020,BIOL,6398,Special Problems,Pennings,Steven C,0,0,0,0,0,2,0,0
Fall 2020,PHOP,6198,Spec Prob-Physio Optics,Ostrin,Lisa,1,0,0,0,0,0,0,100
Fall 2020,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,7,1,0,0,0,1,0,78
Fall 2020,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,4,9,2,0,0,8,0,17
Fall 2020,HIST,8999,Doctoral Dissertation,Takriti,Abdel Razzaq,0,0,0,0,0,0,0,
Fall 2020,ENGL,1370,Composition II-Honors,Rayneard,Max James Anthony,4,2,1,0,0,2,0,44
Fall 2020,EDUC,4324,Student Teaching Tech Middle,Culpepper,Shea Mosley,26,1,0,0,0,0,0,96
Fall 2020,COSC,4315,Programming Languages and Para,Subramaniam,Venkat,5,5,1,0,0,7,5,28
