Fall 2020,ECON,3385,Economics of Energy,Hirs,Edward A,31,28,0,0,0,4,2,49
Fall 2020,GEOL,6390,3-D Seismic Exploration I,Curry,Magdalena Alyssa Ellis,3,1,2,0,0,0,0,50
Fall 2020,HIST,1376,The United States To 1877,Hopkins,Kelly Y,88,36,7,0,0,39,2,52
Fall 2020,BCHS,3201,Biochemistry I Laboratory,Pattison,Donna,12,9,1,0,0,2,0,50
Fall 2020,HLT,3325,Medical Terminology,Burk,Kelly Ann,100,24,0,0,0,4,1,78
Fall 2020,CUIN,3302,Social Education,Thomas,Dustine J,33,3,1,0,0,1,0,87
Fall 2020,CHEM,3131,Problem Solving in Org Chem I,Lee,T Randall,0,0,0,0,0,6,0,0
Fall 2020,THEA,2383,Stage Management II,Bush,Rachel R,4,0,0,0,0,0,0,100
Fall 2020,ECE,2100,Circuit Analysis Laboratory,Pan,Miao,40,4,0,0,0,2,1,87
Fall 2020,CIS,3368,Adv Info Systems Development,Lindner,Peggy,11,3,0,0,0,6,14,55
Fall 2020,GEOL,8998,Doctoral Research,Lapen,Thomas J,0,0,0,0,0,1,0,0
Fall 2020,TLIM,3363,Technical Communications,Piercy,Penelope Junker,18,13,0,0,0,6,4,49
Fall 2020,ARCH,3230,Programming & Bldg Regulations,Tucker de Vazquez,Sheryl,60,29,7,0,0,35,2,46
Fall 2020,MUSI,3215,Introduction To Large Forms,Koozin,Timothy,8,5,1,0,0,1,0,53
Fall 2020,MUSA,6424,Applied Violoncello,Kitai,Anthony T,1,0,0,0,0,0,0,100
Fall 2020,PHAR,5225,Integrated GI Module,Udugamasooriya,Damith Gomika,26,21,6,0,0,0,0,49
Fall 2020,OPTO,6173,Clinic Practicum III,Giannoni,Amber Gaume,19,6,0,0,0,0,0,76
Fall 2020,RELS,1301,Intro To Religious Studies,Langton,Karen J,46,6,1,0,0,4,2,81
Fall 2020,BTEC,6399,Thesis,Balan,Venkatesh,1,0,0,0,0,0,0,100
Fall 2020,CNST,1301,Constructn Materials & Methods,Zaheri,Mohammad J,64,46,0,0,0,17,2,50
Fall 2020,HRMA,3349,Hospitality Purchasing,Norris,Cortney Lynne,13,22,1,0,0,6,0,31
Fall 2020,LAW,6233,Internet Law,Raimer,Anna,4,10,2,0,0,2,0,22
Fall 2020,ELCS,8361,Public & Community Relations,Lopez,Ruth Maria,8,0,0,0,0,0,0,100
Fall 2020,OPTO,5198,Spec Prob Phys Optics,Kruoch,Zanna Say,0,0,0,0,0,10,0,0
Fall 2020,ECON,7341,Microeconomic Theory I,Kohlhase,Janet E,7,4,1,0,0,0,0,58
Fall 2020,PHAR,5325,Literature Evaluation,Hatfield,Catherine L,12,21,6,0,0,0,0,31
Fall 2020,HRMA,2220,Food Service Productn & Ops II,Haskell,Rebecca Erin,36,6,1,0,0,6,1,73
Fall 2020,BIOL,8898,Doctoral Research,Crawford,Kerri M,0,0,0,0,0,3,0,0
Fall 2020,CIVE,3331,Environmental Engineering,Shaffer,Devin,19,15,0,0,0,6,1,48
Fall 2020,MARK,4374,Sales Management,Webb,James R,20,10,0,0,0,2,0,63
Fall 2020,MUSI,4104,New Music Ensemble,Smith,Robert Thomas,3,0,0,0,0,0,0,100
Fall 2020,ENGL,4315,Sociolinguistics,Zentz,Lauren R,18,3,0,0,0,1,1,82
Fall 2020,GEOL,4330,Intro To Geophysics,Wang,Guoquan,11,17,2,0,0,1,1,35
Fall 2020,BIOL,3306,Evolutionary Biology,Wiernasz,Diane C,16,47,15,8,8,45,6,12
Fall 2020,ENGL,2360,Western World Lit I--Honors,Sommers,Tamler S,30,17,0,0,0,3,1,60
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,8,4,0,0,0,6,1,44
Fall 2020,PHYS,1301,Intro General Physics I,Chu,Wei-Kan,58,61,4,0,0,93,18,27
Fall 2020,THEA,3388,Advanced Stagecraft,Willson,Paige A,4,0,0,0,0,0,0,100
Fall 2020,ARCH,1500,Design Studio I,Chapman,Sharon,2,19,0,0,0,1,2,9
Fall 2020,FINA,6387,Managerial Analysis,Basu,Swati,28,6,0,0,0,0,0,82
Fall 2020,ACCT,3368,Intermediate Accounting II,Muslu,Volkan,15,22,8,0,0,25,0,21
Fall 2020,CHEE,8298,Doctoral Research,Conrad,Jacinta C,0,0,0,0,0,3,0,0
Fall 2020,HRMA,1337,Intro To Hospitality Industry,Ritter,Marisa,20,1,0,0,0,0,0,95
Fall 2020,ENGL,1303,First Year Writing I,Lipke,Amy P,11,2,0,0,0,3,0,69
Fall 2020,AFSC,2201,Evolution of Air Power I,O'Connor,Anthony,3,4,0,0,0,1,2,38
Fall 2020,ART,3331,Graphic Design Software,Percival,Samiria E,12,3,0,0,0,2,0,71
Fall 2020,CIS,2336,Internet Application Developmt,Miertschin,Susan L,14,15,1,0,0,10,1,35
Fall 2020,MARK,4362,Applied Buyer Behavior,Rudd,Melanie R,14,14,1,1,0,7,0,38
Fall 2020,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,10,11,0,0,0,2,1,43
Fall 2020,LAW,5314,Lawyering Skills & Strategy I,Swift,Kenneth Richard,5,10,1,0,0,0,0,31
Fall 2020,WGSS,2350,Intro To Women's Studies,Priest,Joy M,27,3,0,0,0,0,0,90
Fall 2020,BCHS,3304,General Biochemistry I,Umetani,Michihisa,90,54,1,0,0,47,0,47
Fall 2020,PHAR,5678,Transplant Therapeutics,Truong,Mabel,7,1,0,0,0,0,0,88
Fall 2020,ELCS,8397,Sem Top Ed Ldshp&Cul St,Davis,Tiffany J,21,0,0,0,0,0,0,100
Fall 2020,HON,3350,Principles of Data and Society,Price,Daniel M,8,0,0,0,0,0,1,100
Fall 2020,HIST,8399,Doctoral Dissertation,Patterson,Catherine F,0,0,0,0,0,1,0,0
Fall 2020,HIST,3339,Ancient Greece,Holt,Frank L,10,3,1,0,0,2,0,63
Fall 2020,ECON,2304,Microeconomic Principles,Vu,Khanh Thi,21,19,1,0,0,39,5,26
Fall 2020,HDCS,3303,Retailing and Consumer Science,Rifai,Rana Ihsan,33,4,1,0,0,5,3,77
Fall 2020,BIOL,7124,Cell Biology Seminar,Kelleher Meisel,Erin S,0,0,0,0,0,18,0,0
Fall 2020,MARK,7394,Business Consulting Lab II,Randazzo,Gary W,6,0,0,0,0,0,0,100
Fall 2020,ACCT,2302,Prin of Managerial Accounting,Seltz,Joe D,1,5,1,0,0,6,0,8
Fall 2020,BIOL,4354,Endocrinology,Warner,Margaret,45,2,0,0,0,0,0,96
Fall 2020,PSYC,3337,Psychology of Human Sexuality,Pierce,Jace D,20,13,1,0,0,7,0,49
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,13,1,0,0,0,0,26
Fall 2020,SOC,3330,Intro-Social Psych,Savage,Scott Vandenburgh,8,14,3,0,0,24,0,16
Fall 2020,CUIN,4375,Classroom Management,Freiberg,Harvey Jerome,29,2,0,0,0,0,1,94
Fall 2020,POLS,3312,"Arguments, Data, Politics",Marinov,Nikolay,13,9,4,0,0,8,3,38
Fall 2020,SPEC,8375,Research for Special Pops,Hawkins,Jacqueline McLean,7,0,0,0,0,0,0,100
Fall 2020,SCM,4380,Enterprise Resource Planning,Radhakrishnan,Suryanarayanan,29,24,0,0,0,6,0,49
Fall 2020,PHYS,1122,University Phys Laboratory II,Maric,Sladjana,1,6,1,0,0,14,1,5
Fall 2020,MUSA,4400,Applied Voice,Evans,Joseph,1,0,0,0,0,0,0,100
Fall 2020,PEP,6305,Measurmnt Hlt & Phys Educ,Lee,Dong Hun,20,2,0,0,0,0,0,91
Fall 2020,BIOL,3132,Elementary Microbiology Lab,Knapp,Richard D,5,11,2,0,0,4,1,23
Fall 2020,FINA,4320,Investment Management,Doshi,Hitesh B,28,21,2,0,0,3,1,52
Fall 2020,NURS,4312,Ldership and Mgmt in Prof Nur,Lightfoot,Lee Anne,2,3,1,0,0,0,0,33
Fall 2020,PSYC,7397,Selected Topics in Psychology,Fletcher,Jack M,0,0,0,0,0,6,0,0
Fall 2020,ART,3301,Life Drawing,Forse,John,14,0,0,0,0,0,0,100
Fall 2020,ENRG,4397,Sel Topics-Enrgy & Sustainblty,Radhakrishnan,Suryanarayanan,8,2,0,0,0,1,0,73
Fall 2020,KIN,4398,Independent Study,Walsh,David W,1,0,0,0,0,0,0,100
Fall 2020,PHAR,5335,Integrated Neurology Module,De La Cruz,Austin Isaac,1,5,2,0,0,0,0,13
Fall 2020,MUSA,3410,Applied Piano,Staupe,Andrew Paul,1,0,0,0,0,0,0,100
Fall 2020,HRMA,6343,Beverage Management,Jarvis,Nathan Alexander,1,1,0,0,0,0,0,50
Fall 2020,CHEE,8298,Doctoral Research,Varadarajan,Navin,0,0,0,0,0,3,0,0
Fall 2020,MUSA,4448,Applied Euphonium,Vinson,Danny S,1,0,0,0,0,0,0,100
Fall 2020,PHLS,8193,Internship in Psychology,Allan,Blake A,0,0,0,0,0,5,0,0
Fall 2020,MUSI,1160,Group Piano I,Van Kekerix,Todd Evan,3,1,0,0,0,0,0,75
Fall 2020,CHEE,8399,Doctoral Dissertation,Nikolaou,Michael,2,0,0,0,0,0,0,100
Fall 2020,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,4,10,3,0,0,6,0,17
Fall 2020,MUSI,6198,Research in Chamber Music,Hester,Timothy E,2,0,0,0,0,0,0,100
Fall 2020,CIVE,8398,Doctoral Research,Mo,Larry Yi-Lung,0,0,0,0,0,1,0,0
Fall 2020,CHEM,6198,Special Problems,Bittner,Eric R,0,0,0,0,0,1,0,0
Fall 2020,GEOL,6398,Special Problems,Mann,Paul,0,0,0,0,0,1,0,0
Fall 2020,POLS,8999,Doctoral Dissertation,Cortina,Jeronimo,0,0,0,0,0,3,0,0
Fall 2020,PSYC,6365,Dir Rsch in Dev Cog Beh Neuro,Hernandez,Arturo E,4,0,0,0,0,0,0,100
Fall 2020,BIOE,8298,Doctoral Research,Gifford,Howard,0,0,0,0,0,1,0,0
Fall 2020,ART,3313,Silkscreen,Masterson,Patrick D,9,2,1,0,0,0,1,75
Fall 2020,PSYC,8392,Advanced Clinical Practicum,Vincent,John P,0,0,0,0,0,1,0,0
Fall 2020,PHAR,5674,Nutritional Support,Truong,Mabel,2,0,0,0,0,0,0,100
Fall 2020,COSC,8398,Doctoral Research,Pandurangan,Gopal,0,0,0,0,0,1,0,0
Fall 2020,MUSA,6212,Applied Organ,Robinson,Daryl Allen,2,0,0,0,0,0,0,100
Fall 2020,IDNS,3131,Organic Chem I SEP Workshop,Pattison,Donna,1,0,1,0,0,1,0,33
Fall 2020,GEOL,8998,Doctoral Research,Wang,Yuxuan,0,0,0,0,0,3,0,0
Fall 2020,MUSA,4400,Applied Voice,McCormick,Dominique,1,0,0,0,0,0,0,100
Fall 2020,BIOL,6598,Special Problems,Warner,Margaret,0,0,0,0,0,1,0,0
Fall 2020,MUSI,6327,Collab Skills for Organists I,Robinson,Daryl Allen,2,0,0,0,0,0,0,100
Fall 2020,PHOP,6757,Research Practicum B,Stevenson,Scott Bailli,1,1,0,0,0,0,0,50
Fall 2020,PCOL,6398,Special Problems,Udugamasooriya,Damith Gomika,0,0,0,0,0,1,0,0
Fall 2020,PHCA,6298,Special Problems,Chen,Hua,1,1,0,0,0,0,0,50
Fall 2020,BCHS,8999,Doctoral Dissertation,Widger,William R,1,0,0,0,0,0,0,100
Fall 2020,PHLS,7398,Candidacy Research,de Dios,Marcel A,0,0,0,0,0,0,0,
Fall 2020,COMD,7391,Clinic in Speech Lang Disorder,Treviño,Alexandra Hanson,3,0,0,0,0,0,0,100
Fall 2020,COMM,7399,Masters Thesis,Hellmueller,Lea C,1,0,0,0,0,0,0,100
Fall 2020,MECE,8699,Doctoral Dissertation,Song,Gangbing,1,0,0,0,0,0,0,100
Fall 2020,COMD,7391,Clinic in Speech Lang Disorder,Cizek,Laura S,3,0,0,0,0,0,0,100
Fall 2020,MECE,7399,Masters Thesis,Grigoriadis,Karolos,0,0,0,0,0,0,0,
Fall 2020,CHEM,8998,Doctoral Research,Wu,Judy,0,0,0,0,0,3,0,0
Fall 2020,BCHS,8199,Doctoral Dissertation,Schwartz,Robert J,1,0,0,0,0,0,0,100
Fall 2020,CIVE,6398,Research,Krakowiak,Konrad,0,0,0,0,0,1,0,0
Fall 2020,COMD,4398,Independent Study,Castilla-Earls,Anny,1,0,0,0,0,0,0,100
Fall 2020,HON,3399,Senior Honors Thesis,Woods,Steven Paul,0,0,0,0,0,1,0,0
Fall 2020,INDE,8498,Doctoral Research,Peng PhD,Jiming Ouyang,0,0,0,0,0,2,0,0
Fall 2020,CUIN,8393,Adv Internship & Prac,Hutchison,Laveria F,1,0,0,0,0,0,0,100
Fall 2020,PHOP,6167,Research Practicum A,Porter,Jason,1,0,0,0,0,0,0,100
Fall 2020,ACCT,4337,Intro-Data Analytics in Acct,Miles,Carolyn A,4,6,1,0,0,4,1,27
Fall 2020,CHEE,6384,Petrochemical Processes,Smith,Christopher Michael,4,3,0,0,0,0,0,57
Fall 2020,TLIM,4378,Senior Project,Mehring,Brian George,18,2,1,0,0,1,0,82
Fall 2020,IDNS,1131,Calculus I SEP Workshop,Pattison,Donna,3,2,0,0,0,0,1,60
Fall 2020,CUIN,3347,Reading in the Content Area,Morris,Alana,18,10,0,0,0,0,1,64
Fall 2020,PHYS,8998,Doctoral Research,Bellwied,Rene,0,0,0,0,0,3,0,0
Fall 2020,MARK,8335,Marketing Models,Hui,Kachuen Sam,3,0,0,0,0,0,0,100
Fall 2020,CORE,1101,College Success,Reed,Erin A,6,3,0,0,0,2,1,55
Fall 2020,COMM,4382,Advanced Non-Linear Editing,Houk,Keith R,23,0,0,0,0,1,0,96
Fall 2020,CUIN,3111,Educational Tech Elem Teachers,Ugwu,Lydia Oluchi,27,5,0,0,0,0,0,84
Fall 2020,MATH,3321,Engineering Mathematics,Caglar,Atife,78,54,4,0,0,57,10,40
Fall 2020,ENGL,3358,Hong Kong Cinema,Wong,Karen Y,6,6,0,0,0,15,1,22
Fall 2020,SCLT,3340,Geography for GSC,Butler Jr,Bobby Dwight,56,8,0,0,0,4,2,82
Fall 2020,HON,2301,Human Situation: Antiquity,Charara,Hayan S,8,0,0,0,0,1,1,89
Fall 2020,LAW,5261,Real Estate Tax,Kroll,Daniel Harris,3,4,2,0,0,1,1,30
Fall 2020,CORE,1101,College Success,Hermann,Lauren C,17,2,0,0,0,0,0,89
Fall 2020,COMM,3368,Principles of Public Relations,Tinsley,Priscilla T,28,3,0,0,0,0,0,90
Fall 2020,GEOL,6397,Selected Topics in Geology,Colli,Lorenzo,3,0,0,0,0,0,0,100
Fall 2020,MATH,6397,Selected Topics in Math,Timofeyev,Ilya,7,0,1,0,0,0,0,88
Fall 2020,COMM,4398,Independent Study,Hamzah,Sahar Riyad,2,0,0,0,0,0,0,100
Fall 2020,PHAR,4320,Physiology I,Salim,Samina,14,23,5,0,0,0,0,33
Fall 2020,CIVE,7397,Selected Topics,Hu,Xie,4,3,0,0,0,0,0,57
Fall 2020,ELET,2303,Digital Systems,Gallardo,Victor Jaime,25,25,2,0,0,4,2,45
Fall 2020,COMM,3326,Graphics Applications,Economou-Clarke,Ann M,13,5,0,0,0,1,0,68
Fall 2020,LAW,5418,Torts,Flatt,Victor B,20,46,4,0,0,0,0,29
Fall 2020,ATP,7313,Rehab of Sports Injuries,Yellen,Joshua B,9,2,0,0,0,0,0,82
Fall 2020,WCL,3372,Indian Film:Bollywood & Beyond,Tiwari,Bhavya,11,1,0,0,0,1,0,85
Fall 2020,INTB,3355,Global Environment of Business,Thompson,Joseph Lee,204,16,2,0,0,17,1,85
Fall 2020,PHYS,8698,Doctoral Research,Chu,Wei-Kan,0,0,0,0,0,1,0,0
Fall 2020,COMM,6345,Health Campaigns,Xiao,Zhiwen,9,1,0,0,0,0,0,90
Fall 2020,MUSI,1102,Wind Ensemble,Pradervand,Dana S,27,0,0,0,0,0,0,100
Fall 2020,ENGL,2360,Western World Lit I--Honors,Armstrong,Richard H,24,13,0,0,0,2,0,62
Fall 2020,BIOL,8798,Doctoral Research,Bawa-Khalfe,Tasneem,0,0,0,0,0,1,0,0
Fall 2020,CUIN,4332,Literacy Assess Rdg Writing,Reis,Nancy,23,2,0,0,0,0,0,92
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,14,2,0,0,0,2,3,78
Fall 2020,MUSI,2361,Music and Culture,Lange,Barbara Rose,54,12,3,0,0,12,1,67
Fall 2020,ACCT,6331,Financial Accounting,Larson,Chad R,16,21,3,0,1,0,0,39
Fall 2020,ENGL,1304,First Year Writing II,Christopherson,Alissa N,9,2,0,0,0,3,2,64
Fall 2020,LAW,5386,Trial Advocacy,Epley,Erin M,9,9,1,0,0,5,0,38
Fall 2020,HDFS,4394,Internship in HDFS,Conston,Toya,27,2,1,0,0,1,0,87
Fall 2020,HDFS,3320,Careers in HDFS,Jordan,Erica F,33,7,1,0,0,3,1,75
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,4,8,2,0,0,6,2,20
Fall 2020,GRET,6336,Global Retail Analysis,Johnson,Olivia,6,9,1,0,0,0,0,38
Fall 2020,THEA,1332,Fundamentals of Theatre,Bush,Rachel R,33,4,0,0,0,0,0,89
Fall 2020,GEOL,3373,Igneous & Met. Petrogenesis,Brandon,Alan,7,9,2,0,0,4,0,32
Fall 2020,ATP,6112,Therapeutic Intervention 1 Lab,Yellen,Joshua B,8,2,0,0,0,0,0,80
Fall 2020,ELCS,8301,Leadership Theory School Admin,Peters-Hawkins,April,7,4,0,0,0,0,0,64
Fall 2020,MATH,8698,Doctoral Research,Josic,Kresimir,0,0,0,0,0,5,0,0
Fall 2020,HDFS,4318,Parent-Child Relationships,Jordan,Erica F,36,16,3,0,0,11,2,55
Fall 2020,SPAN,2610,Intensive Intermediate Spanish,Balestra,Alejandra,3,8,3,0,0,8,0,14
Fall 2020,ART,3304,Intermediate Painting,Hecker,Rachel G,8,5,0,0,0,0,2,62
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,8,0,0,0,4,0,37
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,4,9,0,0,0,7,1,20
Fall 2020,ENTR,3310,Entrepreneurship,Ortega,Carlos Alberto,90,50,5,0,0,45,3,47
Fall 2020,MATH,3363,Introduction To Pde,Perepelitsa,Mikhail Antolyevic,3,3,0,0,0,15,0,14
Fall 2020,GEOL,1102,Intro to Climate Change Lab,Choi,Yunsoo,16,5,0,0,0,2,0,70
Fall 2020,ART,4300,Senior Painting Major I,Parazette,Aaron,7,0,0,0,0,0,0,100
Fall 2020,LAW,5314,Lawyering Skills & Strategy I,Ten Cate,Irene,3,11,0,0,0,0,0,21
Fall 2020,GEOL,1102,Intro to Climate Change Lab,Choi,Yunsoo,13,3,2,0,0,3,0,62
Fall 2020,MATH,8698,Doctoral Research,Ru,Min,0,0,0,0,0,1,0,0
Fall 2020,PSYC,3339,Intro To Clinical Psychology,Szafranski,Derek D,66,9,1,0,0,5,0,81
Fall 2020,HRMA,3346,Beer Appreciation,Corsi,Aaron James,14,26,2,0,0,14,0,25
Fall 2020,ENGL,1370,Composition II-Honors,Wallace,Daniel,0,2,0,0,0,0,1,0
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,1,13,2,0,0,5,0,5
Fall 2020,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,11,5,1,0,0,1,0,61
Fall 2020,ENGL,3330,Beg Creative Writing-Fiction,Howell,Robert Houston,12,2,0,0,0,2,1,75
Fall 2020,CIVE,6362,Water Quality Engineering,Rodrigues,Debora Frigi,5,2,2,0,0,0,0,56
Fall 2020,ELET,3403,Sensor Applications,Yuan,Xiaojing,1,9,3,0,0,29,1,2
Fall 2020,ECON,6465,Econometrics,Chin,Aimee,9,5,1,0,0,0,1,60
Fall 2020,ART,1371,Fundamentals of Photo/DM,Gaona,Veronica,13,1,0,0,0,0,3,93
Fall 2020,MIS,7376,Systems Analysis and Design,Johnson,Glynn L,21,1,0,0,1,0,0,91
Fall 2020,SPEC,3361,Behavior: Interventions,Carp,Charlotte Lynn,6,0,0,0,0,0,0,100
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,2,13,0,0,0,5,4,10
